4510.68968596432  7.356548E-19
4513.33859027957  4.690527E-19
4515.98749459483  2.536749E-19
4518.63639891008  1.723499E-19
4521.28530322533  -1.891207E-19
4523.93420754059  1.311671E-19
4526.58311185584  4.133344E-19
4529.23201617109  8.297543E-20
4531.88092048634  9.052356E-20
4534.52982480159  9.610155E-20
4537.17872911685  1.609950E-19
4539.8276334321  2.043221E-19
4542.47653774735  1.381666E-19
4545.1254420626  -5.948096E-20
4547.77434637786  2.923993E-19
4550.42325069311  -1.382418E-19
4553.07215500836  3.227499E-19
4555.72105932361  2.608770E-19
4558.36996363886  2.582704E-19
4561.01886795412  6.046313E-19
4563.66777226937  1.802065E-19
4566.31667658462  1.394541E-19
4568.96558089987  5.376520E-19
4571.61448521513  6.735383E-20
4574.26338953038  1.793444E-19
4576.91229384563  8.685211E-19
4579.56119816088  8.511455E-19
4582.21010247614  4.380475E-19
4584.85900679139  -1.317248E-19
4587.50791110664  5.545668E-19
4590.15681542189  3.428904E-19
4592.80571973715  5.240885E-19
4595.4546240524  3.319458E-20
4598.10352836765  4.839881E-19
4600.7524326829  2.859962E-19
4603.40133699815  3.148936E-19
4606.05024131341  3.359767E-19
4608.69914562866  4.364905E-19
4611.34804994391  3.758069E-19
4613.99695425916  2.440346E-19
4616.64585857442  4.539460E-19
4619.29476288967  5.558721E-19
4621.94366720492  3.167888E-19
4624.59257152017  2.488905E-19
4627.24147583543  3.503809E-19
4629.89038015068  4.805350E-19
4632.53928446593  3.430149E-19
4635.18818878118  -1.317528E-19
4637.83709309644  5.481084E-19
4640.48599741169  6.152912E-19
4643.13490172694  1.349743E-19
4645.78380604219  4.881285E-19
4648.43271035744  4.519197E-19
4651.08161467269  4.267282E-19
4653.73051898795  1.675470E-19
4656.3794233032  4.785414E-19
4659.02832761845  5.813973E-19
4661.67723193371  9.378047E-19
4664.32613624896  8.174841E-19
4666.97504056421  3.945892E-19
4669.62394487946  1.342570E-19
4672.27284919471  3.243008E-19
4674.92175350997  2.736341E-19
4677.57065782522  1.040874E-19
4680.21956214047  3.196045E-19
4682.86846645572  2.278844E-19
4685.51737077098  2.799625E-19
4688.16627508623  4.195259E-19
4690.81517940148  6.805919E-19
4693.46408371673  3.359570E-19
4696.11298803198  2.327766E-19
4698.76189234724  2.193361E-19
4701.41079666249  1.093402E-19
4704.05970097774  2.906095E-19
4706.70860529299  4.627452E-19
4709.35750960825  8.484035E-19
4712.0064139235  4.020306E-19
4714.65531823875  4.630943E-19
4717.304222554  7.362974E-19
4719.95312686926  6.447903E-19
4722.60203118451  3.771820E-20
4725.25093549976  2.149272E-19
4727.89983981501  5.369008E-19
4730.54874413026  6.586085E-19
4733.19764844552  4.683215E-19
4735.84655276077  4.816295E-19
4738.49545707602  1.951013E-19
4741.14436139127  4.159106E-19
4743.79326570653  4.757690E-19
4746.44217002178  2.122101E-19
4749.09107433703  -2.715686E-19
4751.73997865228  1.406914E-19
4754.38888296754  4.938809E-19
4757.03778728279  8.617671E-19
4759.68669159804  7.521863E-19
4762.33559591329  4.267383E-19
4764.98450022855  4.797530E-19
4767.6334045438  2.874461E-19
4770.28230885905  5.460710E-20
4772.9312131743  3.675193E-19
4775.58011748955  1.959516E-19
4778.22902180481  2.349388E-19
4780.87792612006  4.341678E-19
4783.52683043531  6.026784E-19
4786.17573475056  3.967961E-19
4788.82463906582  3.291767E-19
4791.47354338107  5.462125E-19
4794.12244769632  3.125368E-19
4796.77135201157  2.210456E-19
4799.42025632682  8.063109E-19
4802.06916064208  8.279118E-19
4804.71806495733  7.483928E-19
4807.36696927258  5.251549E-19
4810.01587358783  6.658471E-19
4812.66477790309  7.365562E-19
4815.31368221834  4.975129E-19
4817.96258653359  5.190077E-19
4820.61149084884  4.867526E-19
4823.2603951641  2.941377E-19
4825.90929947935  1.785713E-19
4828.5582037946  5.281690E-19
4831.20710810985  6.688722E-19
4833.8560124251  5.966491E-19
4836.50491674036  3.835485E-19
4839.15382105561  6.182860E-19
4841.80272537086  4.784740E-19
4844.45162968611  4.373078E-19
4847.10053400137  2.927629E-19
4849.74943831662  2.360451E-19
4852.39834263187  4.131172E-19
4855.04724694712  2.930061E-19
4857.69615126238  6.218178E-19
4860.34505557763  2.272775E-19
4862.99395989288  9.920901E-20
4865.64286420813  5.315856E-19
4868.29176852338  5.030668E-19
4870.94067283864  5.031732E-19
4873.58957715389  5.550788E-20
4876.23848146914  3.000444E-20
4878.88738578439  3.796139E-19
4881.53629009965  3.469102E-19
4884.1851944149  1.210332E-19
4886.83409873015  4.428194E-19
4889.4830030454  2.085932E-19
4892.13190736066  1.306920E-19
4894.78081167591  3.443993E-19
4897.42971599116  2.585644E-19
4900.07862030641  1.643289E-19
4902.72752462167  3.097677E-19
4905.37642893692  3.443887E-19
4908.02533325217  5.310173E-19
4910.67423756742  4.677078E-19
4913.32314188267  5.055576E-19
4915.97204619793  2.191892E-19
4918.62095051318  2.449755E-19
4921.26985482843  3.071723E-19
4923.91875914368  3.438726E-19
4926.56766345893  4.231499E-19
4929.21656777419  4.921870E-19
4931.86547208944  2.599317E-19
4934.51437640469  2.645820E-19
4937.16328071995  3.692861E-19
4939.8121850352  1.609736E-19
4942.46108935045  1.831648E-19
4945.1099936657  4.164594E-19
4947.75889798095  2.740147E-19
4950.40780229621  4.379247E-19
4953.05670661146  4.307714E-19
4955.70561092671  3.463382E-19
4958.35451524196  2.369240E-19
4961.00341955722  4.042671E-19
4963.65232387247  3.228512E-19
4966.30122818772  6.011858E-19
4968.95013250297  4.351616E-19
4971.59903681822  4.573881E-19
4974.24794113348  4.343993E-19
4976.89684544873  1.718472E-19
4979.54574976398  6.450196E-19
4982.19465407923  3.677731E-19
4984.84355839449  3.863637E-20
4987.49246270974  2.161716E-19
4990.14136702499  3.479879E-19
4992.79027134024  2.457267E-19
4995.4391756555  1.850929E-19
4998.08807997075  1.381561E-19
5000.736984286  2.116250E-19
5003.38588860125  4.120970E-19
5006.03479291651  3.567126E-19
5008.68369723176  1.112913E-19
5011.33260154701  4.575131E-19
5013.98150586226  9.228960E-19
5016.63041017751  7.459302E-19
5019.27931449277  4.763839E-19
5021.92821880802  5.635430E-19
5024.57712312327  5.567398E-19
5027.22602743852  5.206274E-19
5029.87493175378  4.969995E-19
5032.52383606903  4.284452E-19
5035.17274038428  5.477593E-19
5037.82164469953  4.468203E-19
5040.47054901478  1.116681E-18
5043.11945333004  8.326878E-19
5045.76835764529  2.864383E-19
5048.41726196054  6.054481E-19
5051.06616627579  6.788303E-19
5053.71507059105  7.445835E-19
5056.3639749063  8.863642E-19
5059.01287922155  6.234494E-19
5061.6617835368  7.357446E-19
5064.31068785206  2.412683E-19
5066.95959216731  6.373427E-19
5069.60849648256  9.113780E-19
5072.25740079781  9.697299E-19
5074.90630511307  7.328545E-19
5077.55520942832  5.481247E-19
5080.20411374357  5.290796E-19
5082.85301805882  7.372791E-19
5085.50192237407  8.240223E-19
5088.15082668933  8.235063E-19
5090.79973100458  4.965355E-19
5093.44863531983  6.574207E-19
5096.09753963508  8.390494E-19
5098.74644395034  5.087396E-19
5101.39534826559  6.783787E-19
5104.04425258084  6.513561E-19
5106.69315689609  6.033000E-19
5109.34206121134  1.029924E-18
5111.9909655266  9.908824E-19
5114.63986984185  4.978689E-19
5117.2887741571  6.496360E-19
5119.93767847235  6.924392E-19
5122.58658278761  8.029894E-19
5125.23548710286  8.095505E-19
5127.88439141811  6.591813E-19
5130.53329573336  7.235183E-19
5133.18220004862  1.013884E-18
5135.83110436387  1.004887E-18
5138.48000867912  1.113977E-18
5141.12891299437  1.242272E-18
5143.77781730963  8.876170E-19
5146.42672162488  1.096333E-18
5149.07562594013  9.779762E-19
5151.72453025538  8.703309E-19
5154.37343457063  8.487527E-19
5157.02233888589  6.607451E-19
5159.67124320114  8.721451E-19
5162.32014751639  9.508753E-19
5164.96905183164  9.953170E-19
5167.6179561469  9.602589E-19
5170.26686046215  9.194713E-19
5172.9157647774  8.167793E-19
5175.56466909265  6.085855E-19
5178.2135734079  7.696643E-19
5180.86247772316  6.874736E-19
5183.51138203841  6.110688E-19
5186.16028635366  5.105426E-19
5188.80919066891  6.188582E-19
5191.45809498417  9.559465E-19
5194.10699929942  6.937228E-19
5196.75590361467  7.849767E-19
5199.40480792992  9.104177E-19
5202.05371224518  8.724728E-19
5204.70261656043  7.766249E-19
5207.35152087568  1.004271E-18
5210.00042519093  9.050224E-19
5212.64932950619  7.906019E-19
5215.29823382144  8.889964E-19
5217.94713813669  6.224663E-19
5220.59604245194  7.940990E-19
5223.24494676719  1.134819E-18
5225.89385108244  1.132235E-18
5228.5427553977  1.055807E-18
5231.19165971295  1.050242E-18
5233.8405640282  1.057175E-18
5236.48946834346  1.030101E-18
5239.13837265871  7.901815E-19
5241.78727697396  8.490882E-19
5244.43618128921  1.053500E-18
5247.08508560447  8.399856E-19
5249.73398991972  1.047202E-18
5252.38289423497  7.249744E-19
5255.03179855022  8.649372E-19
5257.68070286547  1.092811E-18
5260.32960718073  1.221416E-18
5262.97851149598  9.985298E-19
5265.62741581123  5.658997E-19
5268.27632012648  6.187970E-19
5270.92522444173  8.403752E-19
5273.57412875699  1.081250E-18
5276.22303307224  1.322238E-18
5278.87193738749  1.106642E-18
5281.52084170275  1.083863E-18
5284.169746018  8.643244E-19
5286.81865033325  1.028850E-18
5289.4675546485  1.125102E-18
5292.11645896375  7.989810E-19
5294.76536327901  1.073926E-18
5297.41426759426  1.081881E-18
5300.06317190951  1.249898E-18
5302.71207622476  4.952384E-19
5305.36098054002  5.991982E-19
5308.00988485527  7.029260E-19
5310.65878917052  8.688587E-19
5313.30769348577  1.065253E-18
5315.95659780102  7.929742E-19
5318.60550211628  9.403455E-19
5321.25440643153  9.004585E-19
5323.90331074678  6.158287E-19
5326.55221506203  8.921271E-19
5329.20111937729  6.965890E-19
5331.85002369254  1.038253E-18
5334.49892800779  8.537181E-19
5337.14783232304  6.117226E-19
5339.79673663829  5.384114E-19
5342.44564095355  7.170262E-19
5345.0945452688  7.459836E-19
5347.74344958405  7.119074E-19
5350.3923538993  1.055524E-18
5353.04125821456  1.309839E-18
5355.69016252981  7.171213E-19
5358.33906684506  8.285541E-19
5360.98797116031  8.160678E-19
5363.63687547557  8.061211E-19
5366.28577979082  7.846542E-19
5368.93468410607  6.421572E-19
5371.58358842132  7.006076E-19
5374.23249273658  5.645181E-19
5376.88139705183  5.279232E-19
5379.53030136708  3.579215E-19
5382.17920568233  5.405681E-19
5384.82810999758  5.609838E-19
5387.47701431284  4.188531E-19
5390.12591862809  3.290576E-19
5392.77482294334  4.899233E-19
5395.42372725859  9.307060E-19
5398.07263157385  8.293634E-19
5400.7215358891  8.107429E-19
5403.37044020435  4.258369E-19
5406.0193445196  1.857407E-19
5408.66824883485  5.397044E-19
5411.31715315011  3.981295E-19
5413.96605746536  4.562189E-19
5416.61496178061  2.533063E-19
5419.26386609587  6.312416E-19
5421.91277041112  9.009966E-19
5424.56167472637  4.294763E-19
5427.21057904162  3.030862E-19
5429.85948335687  4.595376E-19
5432.50838767213  3.026103E-19
5435.15729198738  3.937281E-19
5437.80619630263  5.113412E-19
5440.45510061788  2.829323E-19
5443.10400493314  4.499277E-19
5445.75290924839  4.113473E-19
5448.40181356364  3.741584E-19
5451.05071787889  3.587793E-19
5453.69962219414  1.951680E-19
5456.3485265094  3.083419E-19
5458.99743082465  3.406710E-19
5461.6463351399  4.453001E-19
5464.29523945515  2.517933E-19
5466.94414377041  3.297353E-19
5469.59304808566  2.926441E-19
5472.24195240091  1.346689E-19
5474.89085671616  4.181037E-19
5477.53976103141  3.908253E-20
5480.18866534667  3.853573E-19
5482.83756966192  4.685900E-19
5485.48647397717  1.598406E-19
5488.13537829242  1.515680E-19
5490.78428260768  2.543840E-19
5493.43318692293  2.596619E-19
5496.08209123818  4.163374E-21
5498.73099555343  4.989894E-19
5501.37989986869  5.874650E-19
5504.02880418394  9.293837E-20
5506.67770849919  -1.004376E-19
5509.32661281444  1.269726E-19
5511.9755171297  2.537540E-19
5514.62442144495  3.486306E-19
5517.2733257602  1.187030E-19
5519.92223007545  3.137014E-19
5522.5711343907  1.543051E-19
5525.22003870596  2.799647E-19
5527.86894302121  3.875666E-19
5530.51784733646  2.995477E-19
5533.16675165171  1.234883E-20
5535.81565596697  2.151627E-19
5538.46456028222  2.935454E-19
5541.11346459747  2.866919E-19
5543.76236891272  5.184231E-20
5546.41127322798  3.809141E-19
5549.06017754323  2.964907E-19
5551.70908185848  1.254128E-19
5554.35798617373  2.221971E-19
5557.00689048899  2.383233E-19
5559.65579480424  8.775280E-20
5562.30469911949  3.125374E-20
5564.95360343474  6.288629E-20
5567.60250774999  -1.373474E-19
5570.25141206525  -3.492993E-19
5572.9003163805  -1.963832E-19
5575.54922069575  7.839714E-19
5578.198125011  1.137900E-18
5580.84702932625  1.657353E-18
5583.49593364151  3.021496E-19
5586.14483795676  6.437180E-19
5588.79374227201  4.573655E-19
5591.44264658726  3.875030E-19
5594.09155090252  7.591374E-19
5596.74045521777  6.278457E-19
5599.38935953302  6.148562E-19
5602.03826384827  3.849457E-19
5604.68716816353  5.416135E-19
5607.33607247878  6.284168E-19
5609.98497679403  6.370749E-19
5612.63388110928  4.800929E-19
5615.28278542454  5.316265E-19
5617.93168973979  5.034085E-19
5620.58059405504  4.734061E-19
5623.22949837029  6.666696E-19
5625.87840268554  7.352823E-19
5628.5273070008  5.361792E-19
5631.17621131605  8.266572E-19
5633.8251156313  3.622439E-19
5636.47401994655  5.859187E-19
5639.12292426181  8.215881E-19
5641.77182857706  7.035842E-19
5644.42073289231  9.006206E-19
5647.06963720756  5.748521E-19
5649.71854152282  7.236409E-19
5652.36744583807  8.254475E-19
5655.01635015332  4.653536E-19
5657.66525446857  3.910129E-19
5660.31415878382  5.356670E-19
5662.96306309908  5.015111E-19
5665.61196741433  4.944678E-19
5668.26087172958  4.394778E-19
5670.90977604483  5.264011E-19
5673.55868036009  7.348656E-19
5676.20758467534  7.284912E-19
5678.85648899059  6.670502E-19
5681.50539330584  6.635442E-19
5684.1542976211  8.294914E-19
5686.80320193635  8.116309E-19
5689.4521062516  8.196809E-19
5692.10101056685  7.741228E-19
5694.7499148821  7.314132E-19
5697.39881919736  5.996569E-19
5700.04772351261  3.241617E-19
5702.69662782786  6.924835E-19
5705.34553214311  1.111260E-18
5707.99443645837  7.461827E-19
5710.64334077362  8.266445E-19
5713.29224508887  9.645020E-19
5715.94114940412  8.331499E-19
5718.59005371937  8.256320E-19
5721.23895803463  9.806483E-19
5723.88786234988  1.072717E-18
5726.53676666513  1.104289E-18
5729.18567098038  8.353456E-19
5731.83457529564  1.019356E-18
5734.48347961089  1.216413E-18
5737.13238392614  9.406630E-19
5739.78128824139  1.017496E-18
5742.43019255665  9.720836E-19
5745.0790968719  1.049615E-18
5747.72800118715  1.229391E-18
5750.3769055024  1.055486E-18
5753.02580981766  9.420900E-19
5755.67471413291  7.686172E-19
5758.32361844816  7.608852E-19
5760.97252276341  9.077336E-19
5763.62142707866  9.958983E-19
5766.27033139392  1.001948E-18
5768.91923570917  8.276744E-19
5771.56814002442  1.090242E-18
5774.21704433967  1.074466E-18
5776.86594865492  8.802796E-19
5779.51485297018  1.213502E-18
5782.16375728543  9.713835E-19
5784.81266160068  9.082736E-19
5787.46156591594  1.485376E-18
5790.11047023119  1.007694E-18
5792.75937454644  7.498220E-19
5795.40827886169  8.797611E-19
5798.05718317694  7.640201E-19
5800.7060874922  1.084269E-18
5803.35499180745  1.250254E-18
5806.0038961227  1.069817E-18
5808.65280043795  8.167165E-19
5811.3017047532  3.888650E-19
5813.95060906846  6.482608E-19
5816.59951338371  9.492183E-19
5819.24841769896  1.087446E-18
5821.89732201421  8.940391E-19
5824.54622632947  9.420195E-19
5827.19513064472  1.043311E-18
5829.84403495997  5.119869E-19
5832.49293927522  5.850946E-19
5835.14184359048  1.082929E-18
5837.79074790573  8.968402E-19
5840.43965222098  7.873097E-19
5843.08855653623  8.847675E-19
5845.73746085149  8.119642E-19
5848.38636516674  8.874036E-19
5851.03526948199  9.101510E-19
5853.68417379724  1.060798E-18
5856.33307811249  1.039672E-18
5858.98198242775  1.113916E-18
5861.630886743  9.334167E-19
5864.27979105825  8.936444E-19
5866.9286953735  8.244157E-19
5869.57759968876  7.569286E-19
5872.22650400401  5.449851E-19
5874.87540831926  5.306821E-19
5877.52431263451  8.041443E-19
5880.17321694977  8.406308E-19
5882.82212126502  9.756038E-19
5885.47102558027  6.971583E-19
5888.11992989552  5.482975E-19
5890.76883421077  5.997003E-19
5893.41773852603  6.606025E-19
5896.06664284128  8.909332E-19
5898.71554715653  8.185469E-19
5901.36445147178  8.181474E-19
5904.01335578704  9.077493E-19
5906.66226010229  9.215387E-19
5909.31116441754  7.428264E-19
5911.96006873279  1.062714E-18
5914.60897304805  1.312931E-18
5917.2578773633  1.089210E-18
5919.90678167855  1.153742E-18
5922.5556859938  1.051394E-18
5925.20459030906  6.228820E-19
5927.85349462431  7.712614E-19
5930.50239893956  7.472889E-19
5933.15130325481  4.772020E-19
5935.80020757006  6.363805E-19
5938.44911188532  6.575393E-19
5941.09801620057  8.315282E-19
5943.74692051582  5.479869E-19
5946.39582483107  8.754651E-19
5949.04472914632  8.843373E-19
5951.69363346158  4.708776E-19
5954.34253777683  5.006458E-19
5956.99144209208  8.891343E-19
5959.64034640734  5.805240E-19
5962.28925072259  6.578429E-20
5964.93815503784  4.180758E-19
5967.58705935309  2.898585E-19
5970.23596366834  5.142489E-19
5972.8848679836  8.068731E-19
5975.53377229885  6.286503E-19
5978.1826766141  7.268712E-19
5980.83158092935  9.217068E-19
5983.48048524461  3.363621E-19
5986.12938955986  6.648724E-19
5988.77829387511  6.209376E-19
5991.42719819036  2.969351E-19
5994.07610250561  4.045730E-19
5996.72500682087  7.094027E-19
5999.37391113612  7.271044E-19
6002.02281545137  3.702169E-19
6004.67171976662  5.649159E-19
6007.32062408188  6.905434E-19
6009.96952839713  5.378356E-19
6012.61843271238  3.647612E-19
6015.26733702763  6.851836E-19
6017.91624134289  8.774329E-19
6020.56514565814  9.333198E-19
6023.21404997339  7.159442E-19
6025.86295428864  3.639649E-19
6028.51185860389  6.149958E-19
6031.16076291915  7.770626E-19
6033.8096672344  8.210729E-19
6036.45857154965  7.372326E-19
6039.1074758649  6.388581E-19
6041.75638018016  5.347615E-19
6044.40528449541  9.456542E-19
6047.05418881066  1.228785E-18
6049.70309312591  9.833262E-19
6052.35199744117  4.970061E-19
6055.00090175642  6.638303E-19
6057.64980607167  6.838820E-19
6060.29871038692  9.576271E-19
6062.94761470218  9.446509E-19
6065.59651901743  8.270937E-19
6068.24542333268  4.910196E-19
6070.89432764793  4.672768E-19
6073.54323196318  7.157579E-19
6076.19213627843  1.169211E-18
6078.84104059369  7.818707E-19
6081.48994490894  5.181906E-19
6084.13884922419  7.036274E-19
6086.78775353945  7.789823E-19
6089.4366578547  6.377231E-19
6092.08556216995  8.833194E-19
6094.7344664852  6.013101E-19
6097.38337080045  9.452156E-19
6100.03227511571  8.099818E-19
6102.68117943096  4.736688E-19
6105.33008374621  5.046459E-19
6107.97898806146  4.847287E-19
6110.62789237672  5.937606E-19
6113.27679669197  4.904671E-19
6115.92570100722  8.980783E-19
6118.57460532247  4.755128E-19
6121.22350963772  6.128919E-19
6123.87241395298  8.137205E-19
6126.52131826823  4.632982E-19
6129.17022258348  6.295261E-19
6131.81912689873  3.062465E-19
6134.46803121399  2.516983E-19
6137.11693552924  6.192553E-19
6139.76583984449  1.113003E-18
6142.41474415974  8.756650E-19
6145.063648475  4.826345E-19
6147.71255279025  6.239694E-19
6150.3614571055  6.348340E-19
6153.01036142075  1.113772E-18
6155.65926573601  1.025685E-18
6158.30817005126  6.146304E-19
6160.95707436651  5.760331E-19
6163.60597868176  4.711024E-19
6166.25488299701  5.157119E-19
6168.90378731227  4.146746E-19
6171.55269162752  9.447967E-19
6174.20159594277  1.400265E-18
6176.85050025802  7.446938E-19
6179.49940457327  7.603059E-19
6182.14830888853  8.250158E-19
6184.79721320378  7.621833E-19
6187.44611751903  6.007987E-19
6190.09502183428  5.140463E-19
6192.74392614954  7.502914E-19
6195.39283046479  9.556562E-19
6198.04173478004  1.058194E-18
6200.6906390953  8.902029E-19
6203.33954341055  8.374375E-19
6205.9884477258  4.881308E-19
6208.63735204105  5.051652E-19
6211.2862563563  1.082524E-18
6213.93516067156  9.875529E-19
6216.58406498681  8.507305E-19
6219.23296930206  4.366046E-19
6221.88187361731  5.352649E-19
6224.53077793256  8.425962E-19
6227.17968224782  3.654200E-19
6229.82858656307  6.559987E-19
6232.47749087832  5.808314E-19
6235.12639519357  7.078117E-19
6237.77529950883  7.517446E-19
6240.42420382408  4.811108E-19
6243.07310813933  6.613485E-19
6245.72201245458  7.067447E-19
6248.37091676984  5.864918E-19
6251.01982108509  8.855615E-19
6253.66872540034  8.318168E-19
6256.31762971559  7.593897E-19
6258.96653403084  1.179637E-18
6261.6154383461  8.580945E-19
6264.26434266135  4.844648E-19
6266.9132469766  8.134209E-19
6269.56215129185  8.403379E-19
6272.21105560711  7.427369E-19
6274.85995992236  6.132817E-19
6277.50886423761  1.079921E-18
6280.15776855286  1.476339E-18
6282.80667286812  8.849428E-19
6285.45557718337  5.962974E-19
6288.10448149862  6.742870E-19
6290.75338581387  5.344955E-19
6293.40229012912  7.298610E-19
6296.05119444438  1.050286E-18
6298.70009875963  1.501693E-18
6301.34900307488  1.229840E-18
6303.99790739013  7.090750E-19
6306.64681170539  6.423929E-19
6309.29571602064  6.524545E-19
6311.94462033589  1.094792E-18
6314.59352465114  1.156269E-18
6317.24242896639  8.502107E-19
6319.89133328165  1.160537E-18
6322.5402375969  1.302082E-18
6325.18914191215  1.014867E-18
6327.8380462274  1.039148E-18
6330.48695054266  1.020074E-18
6333.13585485791  1.042599E-18
6335.78475917316  9.906822E-19
6338.43366348841  7.212414E-19
6341.08256780367  5.496084E-19
6343.73147211892  7.959843E-19
6346.38037643417  6.836168E-19
6349.02928074942  8.603402E-19
6351.67818506468  5.840730E-19
6354.32708937993  8.943097E-19
6356.97599369518  1.129752E-18
6359.62489801043  8.097677E-19
6362.27380232568  1.119203E-18
6364.92270664094  1.169035E-18
6367.57161095619  9.154010E-19
6370.22051527144  8.986536E-19
6372.86941958669  7.734525E-19
6375.51832390195  5.941010E-19
6378.1672282172  7.045209E-19
6380.81613253245  9.485936E-19
6383.4650368477  1.081528E-18
6386.11394116296  6.638053E-19
6388.76284547821  9.518559E-19
6391.41174979346  1.016505E-18
6394.06065410871  8.320100E-19
6396.70955842396  1.268065E-18
6399.35846273922  9.393938E-19
6402.00736705447  8.903257E-19
6404.65627136972  1.218185E-18
6407.30517568497  1.255849E-18
6409.95408000022  9.509955E-19
6412.60298431548  8.043687E-19
6415.25188863073  8.787917E-19
6417.90079294598  8.421683E-19
6420.54969726124  9.842476E-19
6423.19860157649  8.976511E-19
6425.84750589174  8.894012E-19
6428.49641020699  6.101106E-19
6431.14531452224  8.092216E-19
6433.7942188375  8.569790E-19
6436.44312315275  6.254763E-19
6439.092027468  5.743399E-19
6441.74093178325  6.457416E-19
6444.38983609851  1.039647E-18
6447.03874041376  1.061068E-18
6449.68764472901  8.813515E-19
6452.33654904426  8.709264E-19
6454.98545335952  1.108781E-18
6457.63435767477  1.025775E-18
6460.28326199002  6.863646E-19
6462.93216630527  8.475296E-19
6465.58107062053  1.077597E-18
6468.22997493578  8.454548E-19
6470.87887925103  8.685858E-19
6473.52778356628  6.859073E-19
6476.17668788153  6.703935E-19
6478.82559219678  8.422432E-19
6481.47449651204  5.585374E-19
6484.12340082729  4.841847E-19
6486.77230514254  7.093399E-19
6489.42120945779  1.067454E-18
6492.07011377305  9.485216E-19
6494.7190180883  1.012056E-18
6497.36792240355  1.096500E-18
6500.0168267188  8.388789E-19
6502.66573103406  8.641374E-19
6505.31463534931  6.273567E-19
6507.96353966456  3.717283E-19
