   3.7057271e+03   1.2613963e-16
   3.7063416e+03   1.2061442e-16
   3.7069560e+03   1.1468892e-16
   3.7075705e+03   1.2334209e-16
   3.7081849e+03   1.3258113e-16
   3.7087994e+03   1.2970282e-16
   3.7094139e+03   1.2633482e-16
   3.7100283e+03   1.2146983e-16
   3.7106428e+03   1.1654435e-16
   3.7112572e+03   1.1411924e-16
   3.7118717e+03   1.1179574e-16
   3.7124862e+03   1.1442804e-16
   3.7131006e+03   1.1726175e-16
   3.7137151e+03   1.1633876e-16
   3.7143295e+03   1.1526226e-16
   3.7149440e+03   1.1302205e-16
   3.7155585e+03   1.1073430e-16
   3.7161729e+03   1.1471911e-16
   3.7167874e+03   1.1896166e-16
   3.7174018e+03   1.2028479e-16
   3.7180163e+03   1.2148729e-16
   3.7186308e+03   1.2058343e-16
   3.7192452e+03   1.1959253e-16
   3.7198597e+03   1.2081650e-16
   3.7204742e+03   1.2213250e-16
   3.7210886e+03   1.2092691e-16
   3.7217031e+03   1.1961654e-16
   3.7223175e+03   1.1005893e-16
   3.7229320e+03   1.0015684e-16
   3.7235465e+03   1.0966651e-16
   3.7241609e+03   1.1998703e-16
   3.7247754e+03   1.1782958e-16
   3.7253898e+03   1.1514808e-16
   3.7260043e+03   1.1745242e-16
   3.7266188e+03   1.1996616e-16
   3.7272332e+03   1.1924333e-16
   3.7278477e+03   1.1838383e-16
   3.7284621e+03   1.1535523e-16
   3.7290766e+03   1.1223506e-16
   3.7296911e+03   1.1594703e-16
   3.7303055e+03   1.1994902e-16
   3.7309200e+03   1.1627722e-16
   3.7315344e+03   1.1227963e-16
   3.7321489e+03   1.0896306e-16
   3.7327634e+03   1.0567556e-16
   3.7333778e+03   1.0830619e-16
   3.7339923e+03   1.1118938e-16
   3.7346067e+03   1.2027238e-16
   3.7352212e+03   1.2962139e-16
   3.7358357e+03   1.2338432e-16
   3.7364501e+03   1.1647854e-16
   3.7370646e+03   1.2036265e-16
   3.7376790e+03   1.2471215e-16
   3.7382935e+03   1.2634517e-16
   3.7389080e+03   1.2786100e-16
   3.7395224e+03   1.2154126e-16
   3.7401369e+03   1.1488176e-16
   3.7407513e+03   1.1425473e-16
   3.7413658e+03   1.1388927e-16
   3.7419803e+03   1.1554515e-16
   3.7425947e+03   1.1728916e-16
   3.7432092e+03   1.1526608e-16
   3.7438236e+03   1.1307881e-16
   3.7444381e+03   1.0845315e-16
   3.7450526e+03   1.0372065e-16
   3.7456670e+03   1.0494021e-16
   3.7462815e+03   1.0642055e-16
   3.7468959e+03   1.1396450e-16
   3.7475104e+03   1.2177549e-16
   3.7481249e+03   1.2001144e-16
   3.7487393e+03   1.1782566e-16
   3.7493538e+03   1.1832719e-16
   3.7499682e+03   1.1894770e-16
   3.7505827e+03   1.1335535e-16
   3.7511972e+03   1.0748796e-16
   3.7518116e+03   1.1269948e-16
   3.7524261e+03   1.1840398e-16
   3.7530405e+03   1.1547930e-16
   3.7536550e+03   1.1217064e-16
   3.7542695e+03   1.1966545e-16
   3.7548839e+03   1.2764346e-16
   3.7554984e+03   1.1665258e-16
   3.7561128e+03   1.0481332e-16
   3.7567273e+03   1.0541218e-16
   3.7573418e+03   1.0657018e-16
   3.7579562e+03   1.0602482e-16
   3.7585707e+03   1.0540289e-16
   3.7591852e+03   1.1459641e-16
   3.7597996e+03   1.2423341e-16
   3.7604141e+03   1.2302366e-16
   3.7610285e+03   1.2132384e-16
   3.7616430e+03   1.1109034e-16
   3.7622575e+03   1.0046935e-16
   3.7628719e+03   1.0363348e-16
   3.7634864e+03   1.0742358e-16
   3.7641008e+03   1.0771858e-16
   3.7647153e+03   1.0785409e-16
   3.7653298e+03   1.0837638e-16
   3.7659442e+03   1.0891632e-16
   3.7665587e+03   1.1117117e-16
   3.7671731e+03   1.1350466e-16
   3.7677876e+03   1.0568105e-16
   3.7684021e+03   9.7391570e-17
   3.7690165e+03   1.0367612e-16
   3.7696310e+03   1.1063248e-16
   3.7702454e+03   1.0557265e-16
   3.7708599e+03   9.9958934e-17
   3.7714744e+03   1.0598504e-16
   3.7720888e+03   1.1255034e-16
   3.7727033e+03   1.1037931e-16
   3.7733177e+03   1.0780357e-16
   3.7739322e+03   1.0580185e-16
   3.7745467e+03   1.0382685e-16
   3.7751611e+03   1.0133330e-16
   3.7757756e+03   9.8815618e-17
   3.7763900e+03   1.0575467e-16
   3.7770045e+03   1.1313613e-16
   3.7776190e+03   1.0995513e-16
   3.7782334e+03   1.0628001e-16
   3.7788479e+03   1.0634423e-16
   3.7794623e+03   1.0658423e-16
   3.7800768e+03   1.0430204e-16
   3.7806913e+03   1.0190129e-16
   3.7813057e+03   1.0173570e-16
   3.7819202e+03   1.0167570e-16
   3.7825346e+03   1.0651046e-16
   3.7831491e+03   1.1157642e-16
   3.7837636e+03   1.1103175e-16
   3.7843780e+03   1.1022075e-16
   3.7849925e+03   1.1154857e-16
   3.7856069e+03   1.1297793e-16
   3.7862214e+03   1.1412919e-16
   3.7868359e+03   1.1526719e-16
   3.7874503e+03   1.1467241e-16
   3.7880648e+03   1.1399498e-16
   3.7886792e+03   1.1369013e-16
   3.7892937e+03   1.1340313e-16
   3.7899082e+03   1.1534795e-16
   3.7905226e+03   1.1739973e-16
   3.7911371e+03   1.1827441e-16
   3.7917515e+03   1.1909242e-16
   3.7923660e+03   1.1481430e-16
   3.7929805e+03   1.1029077e-16
   3.7935949e+03   1.0511779e-16
   3.7942094e+03   9.9913393e-17
   3.7948238e+03   1.0271604e-16
   3.7954383e+03   1.0590610e-16
   3.7960528e+03   1.0678783e-16
   3.7966672e+03   1.0755732e-16
   3.7972817e+03   1.1215473e-16
   3.7978962e+03   1.1693823e-16
   3.7985106e+03   1.1447805e-16
   3.7991251e+03   1.1166405e-16
   3.7997395e+03   1.0810768e-16
   3.8003540e+03   1.0451506e-16
   3.8009685e+03   1.0651415e-16
   3.8015829e+03   1.0878765e-16
   3.8021974e+03   1.1197449e-16
   3.8028118e+03   1.1520616e-16
   3.8034263e+03   1.0939405e-16
   3.8040408e+03   1.0313605e-16
   3.8046552e+03   1.1137390e-16
   3.8052697e+03   1.2032647e-16
   3.8058841e+03   1.1051760e-16
   3.8064986e+03   9.9779403e-17
   3.8071131e+03   1.0290402e-16
   3.8077275e+03   1.0671533e-16
   3.8083420e+03   1.0764283e-16
   3.8089564e+03   1.0842683e-16
   3.8095709e+03   1.1368273e-16
   3.8101854e+03   1.1916115e-16
   3.8107998e+03   1.1226053e-16
   3.8114143e+03   1.0474104e-16
   3.8120287e+03   1.0629614e-16
   3.8126432e+03   1.0830493e-16
   3.8132577e+03   1.1173695e-16
   3.8138721e+03   1.1524045e-16
   3.8144866e+03   1.1415364e-16
   3.8151010e+03   1.1283628e-16
   3.8157155e+03   1.1327897e-16
   3.8163300e+03   1.1381047e-16
   3.8169444e+03   1.1479263e-16
   3.8175589e+03   1.1579752e-16
   3.8181733e+03   1.1221409e-16
   3.8187878e+03   1.0839809e-16
   3.8194023e+03   1.0771819e-16
   3.8200167e+03   1.0719724e-16
   3.8206312e+03   1.0949426e-16
   3.8212456e+03   1.1193476e-16
   3.8218601e+03   1.0805976e-16
   3.8224746e+03   1.0386320e-16
   3.8230890e+03   1.0521682e-16
   3.8237035e+03   1.0685432e-16
   3.8243179e+03   1.0148733e-16
   3.8249324e+03   9.5762077e-17
   3.8255469e+03   1.0305032e-16
   3.8261613e+03   1.1100717e-16
   3.8267758e+03   1.1300372e-16
   3.8273902e+03   1.1469404e-16
   3.8280047e+03   1.1415937e-16
   3.8286192e+03   1.1350988e-16
   3.8292336e+03   1.1033838e-16
   3.8298481e+03   1.0703672e-16
   3.8304625e+03   1.0845741e-16
   3.8310770e+03   1.1012292e-16
   3.8316915e+03   1.1085522e-16
   3.8323059e+03   1.1153915e-16
   3.8329204e+03   1.0970716e-16
   3.8335348e+03   1.0774415e-16
   3.8341493e+03   1.0974740e-16
   3.8347638e+03   1.1195718e-16
   3.8353782e+03   1.0890678e-16
   3.8359927e+03   1.0558129e-16
   3.8366072e+03   1.1102360e-16
   3.8372216e+03   1.1692448e-16
   3.8378361e+03   1.1243055e-16
   3.8384505e+03   1.0739055e-16
   3.8390650e+03   1.1118215e-16
   3.8396795e+03   1.1543771e-16
   3.8402939e+03   1.1248505e-16
   3.8409084e+03   1.0915205e-16
   3.8415228e+03   1.0944754e-16
   3.8421373e+03   1.0993449e-16
   3.8427518e+03   1.0939062e-16
   3.8433662e+03   1.0879212e-16
   3.8439807e+03   1.0379816e-16
   3.8445951e+03   9.8571256e-17
   3.8452096e+03   1.0446099e-16
   3.8458241e+03   1.1094244e-16
   3.8464385e+03   1.1115940e-16
   3.8470530e+03   1.1104291e-16
   3.8476674e+03   1.1249601e-16
   3.8482819e+03   1.1403300e-16
   3.8488964e+03   1.1182686e-16
   3.8495108e+03   1.0942061e-16
   3.8501253e+03   1.1157334e-16
   3.8507397e+03   1.1397084e-16
   3.8513542e+03   1.1678279e-16
   3.8519687e+03   1.1961699e-16
   3.8525831e+03   1.1749571e-16
   3.8531976e+03   1.1510721e-16
   3.8538120e+03   1.1306950e-16
   3.8544265e+03   1.1105072e-16
   3.8550410e+03   1.0973275e-16
   3.8556554e+03   1.0845276e-16
   3.8562699e+03   1.1118184e-16
   3.8568843e+03   1.1412803e-16
   3.8574988e+03   1.1182976e-16
   3.8581133e+03   1.0924626e-16
   3.8587277e+03   1.1233823e-16
   3.8593422e+03   1.1573887e-16
   3.8599566e+03   1.1287124e-16
   3.8605711e+03   1.0966125e-16
   3.8611856e+03   1.0803396e-16
   3.8618000e+03   1.0649312e-16
   3.8624145e+03   1.0724629e-16
   3.8630289e+03   1.0812529e-16
   3.8636434e+03   1.0392800e-16
   3.8642579e+03   9.9452269e-17
   3.8648723e+03   1.0436719e-16
   3.8654868e+03   1.0979939e-16
   3.8661012e+03   1.1120460e-16
   3.8667157e+03   1.1238797e-16
   3.8673302e+03   1.0926660e-16
   3.8679446e+03   1.0590710e-16
   3.8685591e+03   1.1001742e-16
   3.8691735e+03   1.1454094e-16
   3.8697880e+03   1.1548005e-16
   3.8704025e+03   1.1622005e-16
   3.8710169e+03   1.1523026e-16
   3.8716314e+03   1.1414437e-16
   3.8722458e+03   1.1490061e-16
   3.8728603e+03   1.1575961e-16
   3.8734748e+03   1.2042573e-16
   3.8740892e+03   1.2530423e-16
   3.8747037e+03   1.1571844e-16
   3.8753182e+03   1.0532245e-16
   3.8759326e+03   1.0703493e-16
   3.8765471e+03   1.0942569e-16
   3.8771615e+03   1.1179916e-16
   3.8777760e+03   1.1417166e-16
   3.8783905e+03   1.1409920e-16
   3.8790049e+03   1.1388923e-16
   3.8796194e+03   1.1639011e-16
   3.8802338e+03   1.1904411e-16
   3.8808483e+03   1.0873068e-16
   3.8814628e+03   9.7684836e-17
   3.8820772e+03   1.0405935e-16
   3.8826917e+03   1.1142185e-16
   3.8833061e+03   1.1160977e-16
   3.8839206e+03   1.1139080e-16
   3.8845351e+03   1.0838027e-16
   3.8851495e+03   1.0521077e-16
   3.8857640e+03   1.0723099e-16
   3.8863784e+03   1.0954674e-16
   3.8869929e+03   1.1514741e-16
   3.8876074e+03   1.2093591e-16
   3.8882218e+03   1.1263926e-16
   3.8888363e+03   1.0353721e-16
   3.8894507e+03   1.0907564e-16
   3.8900652e+03   1.1545464e-16
   3.8906797e+03   1.0759713e-16
   3.8912941e+03   9.8922232e-17
   3.8919086e+03   1.0599615e-16
   3.8925230e+03   1.1397794e-16
   3.8931375e+03   1.1067916e-16
   3.8937520e+03   1.0673007e-16
   3.8943664e+03   1.0379441e-16
   3.8949809e+03   1.0091741e-16
   3.8955953e+03   1.0747791e-16
   3.8962098e+03   1.1458467e-16
   3.8968243e+03   1.1135157e-16
   3.8974387e+03   1.0751758e-16
   3.8980532e+03   1.0063706e-16
   3.8986676e+03   9.3579499e-17
   3.8992821e+03   9.9764129e-17
   3.8998966e+03   1.0672143e-16
   3.9005110e+03   1.0628589e-16
   3.9011255e+03   1.0541897e-16
   3.9017399e+03   1.0672659e-16
   3.9023544e+03   1.0816159e-16
   3.9029689e+03   1.0735170e-16
   3.9035833e+03   1.0641029e-16
   3.9041978e+03   1.0993322e-16
   3.9048122e+03   1.1371871e-16
   3.9054267e+03   1.1416981e-16
   3.9060412e+03   1.1442478e-16
   3.9066556e+03   1.0759202e-16
   3.9072701e+03   1.0034072e-16
   3.9078845e+03   1.0310664e-16
   3.9084990e+03   1.0646409e-16
   3.9091135e+03   1.0956859e-16
   3.9097279e+03   1.1265810e-16
   3.9103424e+03   1.0868572e-16
   3.9109568e+03   1.0429467e-16
   3.9115713e+03   1.0322451e-16
   3.9121858e+03   1.0235201e-16
   3.9128002e+03   1.0698482e-16
   3.9134147e+03   1.1194530e-16
   3.9140292e+03   1.1075815e-16
   3.9146436e+03   1.0920365e-16
   3.9152581e+03   1.1129930e-16
   3.9158725e+03   1.1361306e-16
   3.9164870e+03   1.1150058e-16
   3.9171015e+03   1.0912258e-16
   3.9177159e+03   1.0867529e-16
   3.9183304e+03   1.0834383e-16
   3.9189448e+03   1.0983506e-16
   3.9195593e+03   1.1143606e-16
   3.9201738e+03   1.0663609e-16
   3.9207882e+03   1.0145063e-16
   3.9214027e+03   1.0439511e-16
   3.9220171e+03   1.0783111e-16
   3.9226316e+03   1.0903731e-16
   3.9232461e+03   1.1010870e-16
   3.9238605e+03   1.0667135e-16
   3.9244750e+03   1.0296034e-16
   3.9250894e+03   1.0416438e-16
   3.9257039e+03   1.0566672e-16
   3.9263184e+03   1.0420011e-16
   3.9269328e+03   1.0255261e-16
   3.9275473e+03   1.0438394e-16
   3.9281617e+03   1.0642723e-16
   3.9287762e+03   1.0681923e-16
   3.9293907e+03   1.0711023e-16
   3.9300051e+03   1.0533481e-16
   3.9306196e+03   1.0343301e-16
   3.9312340e+03   1.0289766e-16
   3.9318485e+03   1.0244621e-16
   3.9324630e+03   1.0110697e-16
   3.9330774e+03   9.9713030e-17
   3.9336919e+03   1.0549646e-16
   3.9343063e+03   1.1172226e-16
   3.9349208e+03   1.0931441e-16
   3.9355353e+03   1.0637242e-16
   3.9361497e+03   1.0421791e-16
   3.9367642e+03   1.0211213e-16
   3.9373786e+03   1.0198664e-16
   3.9379931e+03   1.0198414e-16
   3.9386076e+03   1.0255215e-16
   3.9392220e+03   1.0315559e-16
   3.9398365e+03   1.0228546e-16
   3.9404509e+03   1.0132345e-16
   3.9410654e+03   1.0469869e-16
   3.9416799e+03   1.0834431e-16
   3.9422943e+03   1.0902955e-16
   3.9429088e+03   1.0952955e-16
   3.9435232e+03   1.0582272e-16
   3.9441377e+03   1.0185263e-16
   3.9447522e+03   1.0403188e-16
   3.9453666e+03   1.0659738e-16
   3.9459811e+03   1.0246243e-16
   3.9465955e+03   9.7906599e-17
   3.9472100e+03   9.7971709e-17
   3.9478245e+03   9.8328157e-17
   3.9484389e+03   1.0060846e-16
   3.9490534e+03   1.0301007e-16
   3.9496678e+03   1.0241754e-16
   3.9502823e+03   1.0163554e-16
   3.9508968e+03   1.0159700e-16
   3.9515112e+03   1.0160549e-16
   3.9521257e+03   1.0022427e-16
   3.9527402e+03   9.8754771e-17
   3.9533546e+03   1.0061457e-16
   3.9539691e+03   1.0268586e-16
   3.9545835e+03   1.0090322e-16
   3.9551980e+03   9.8874871e-17
   3.9558125e+03   1.0115759e-16
   3.9564269e+03   1.0371517e-16
   3.9570414e+03   1.0420500e-16
   3.9576558e+03   1.0456250e-16
   3.9582703e+03   1.0206841e-16
   3.9588848e+03   9.9391839e-17
   3.9594992e+03   1.0099951e-16
   3.9601137e+03   1.0288236e-16
   3.9607281e+03   1.0158485e-16
   3.9613426e+03   1.0008305e-16
   3.9619571e+03   1.0404150e-16
   3.9625715e+03   1.0835195e-16
   3.9631860e+03   1.0185036e-16
   3.9638004e+03   9.4651763e-17
   3.9644149e+03   9.6007618e-17
   3.9650294e+03   9.7916969e-17
   3.9656438e+03   9.6841667e-17
   3.9662583e+03   9.5573249e-17
   3.9668727e+03   9.6442291e-17
   3.9674872e+03   9.7450141e-17
   3.9681017e+03   9.8892943e-17
   3.9687161e+03   1.0036399e-16
   3.9693306e+03   9.7528379e-17
   3.9699450e+03   9.4412079e-17
   3.9705595e+03   9.7395005e-17
   3.9711740e+03   1.0077545e-16
   3.9717884e+03   1.0193756e-16
   3.9724029e+03   1.0295456e-16
   3.9730173e+03   1.0068120e-16
   3.9736318e+03   9.8192612e-17
   3.9742463e+03   9.8283655e-17
   3.9748607e+03   9.8544058e-17
   3.9754752e+03   9.8434605e-17
   3.9760896e+03   9.8300867e-17
   3.9767041e+03   1.0144415e-16
   3.9773186e+03   1.0480335e-16
   3.9779330e+03   9.9115355e-17
   3.9785475e+03   9.2831264e-17
   3.9791619e+03   9.7117079e-17
   3.9797764e+03   1.0210183e-16
   3.9803909e+03   1.0032183e-16
   3.9810053e+03   9.8094508e-17
   3.9816198e+03   9.8058774e-17
   3.9822342e+03   9.8168472e-17
   3.9828487e+03   9.9674026e-17
   3.9834632e+03   1.0127221e-16
   3.9840776e+03   9.9134096e-17
   3.9846921e+03   9.6747144e-17
   3.9853065e+03   9.7161376e-17
   3.9859210e+03   9.7762160e-17
   3.9865355e+03   9.5888120e-17
   3.9871499e+03   9.3848670e-17
   3.9877644e+03   9.6255415e-17
   3.9883788e+03   9.8959336e-17
   3.9889933e+03   9.5947095e-17
   3.9896078e+03   9.2551445e-17
   3.9902222e+03   9.5560629e-17
   3.9908367e+03   9.8999424e-17
   3.9914512e+03   9.9137173e-17
   3.9920656e+03   9.9052728e-17
   3.9926801e+03   9.6424920e-17
   3.9932945e+03   9.3625913e-17
   3.9939090e+03   9.5446313e-17
   3.9945235e+03   9.7578765e-17
   3.9951379e+03   9.8878067e-17
   3.9957524e+03   1.0012109e-16
   3.9963668e+03   9.6901363e-17
   3.9969813e+03   9.3379109e-17
   3.9975958e+03   9.4745724e-17
   3.9982102e+03   9.6443747e-17
   3.9988247e+03   9.8275218e-17
   3.9994391e+03   1.0011577e-16
   4.0000536e+03   9.8153867e-17
   4.0006681e+03   9.5933304e-17
   4.0012825e+03   9.4569700e-17
   4.0018970e+03   9.3264601e-17
   4.0025114e+03   9.1831441e-17
   4.0031259e+03   9.0389546e-17
   4.0037404e+03   8.8827379e-17
   4.0043548e+03   8.7256980e-17
   4.0049693e+03   9.2374687e-17
   4.0055837e+03   9.7950559e-17
   4.0061982e+03   9.7897639e-17
   4.0068127e+03   9.7457791e-17
   4.0074271e+03   9.5439001e-17
   4.0080416e+03   9.3311677e-17
   4.0086560e+03   9.3481799e-17
   4.0092705e+03   9.3810394e-17
   4.0098850e+03   9.5075690e-17
   4.0104994e+03   9.6405604e-17
   4.0111139e+03   9.4609206e-17
   4.0117283e+03   9.2596404e-17
   4.0123428e+03   9.2499809e-17
   4.0129573e+03   9.2535861e-17
   4.0135717e+03   9.1161378e-17
   4.0141862e+03   8.9688931e-17
   4.0148006e+03   8.9827553e-17
   4.0154151e+03   9.0078076e-17
   4.0160296e+03   8.8603087e-17
   4.0166440e+03   8.7007840e-17
   4.0172585e+03   9.0830956e-17
   4.0178729e+03   9.5031717e-17
   4.0184874e+03   9.6754284e-17
   4.0191019e+03   9.8303534e-17
   4.0197163e+03   9.5735621e-17
   4.0203308e+03   9.2879770e-17
   4.0209452e+03   9.3189334e-17
   4.0215597e+03   9.3721032e-17
   4.0221742e+03   9.2070648e-17
   4.0227886e+03   9.0267137e-17
   4.0234031e+03   8.9277200e-17
   4.0240175e+03   8.8344550e-17
   4.0246320e+03   8.7760607e-17
   4.0252465e+03   8.7201215e-17
   4.0258609e+03   9.4509673e-17
   4.0264754e+03   1.0237402e-16
   4.0270899e+03   9.9372807e-17
   4.0277043e+03   9.5603901e-17
   4.0283188e+03   9.3218616e-17
   4.0289332e+03   9.0931415e-17
   4.0295477e+03   9.1573691e-17
   4.0301622e+03   9.2423656e-17
   4.0307766e+03   8.9755601e-17
   4.0313911e+03   8.6837302e-17
   4.0320055e+03   8.9925848e-17
   4.0326200e+03   9.3441684e-17
   4.0332345e+03   9.3302082e-17
   4.0338489e+03   9.2901581e-17
   4.0344634e+03   9.4475388e-17
   4.0350778e+03   9.6190114e-17
   4.0356923e+03   9.5371622e-17
   4.0363068e+03   9.4371719e-17
   4.0369212e+03   9.5336040e-17
   4.0375357e+03   9.6441027e-17
   4.0381501e+03   9.3658319e-17
   4.0387646e+03   9.0596268e-17
   4.0393791e+03   8.9556549e-17
   4.0399935e+03   8.8662141e-17
   4.0406080e+03   9.3405083e-17
   4.0412224e+03   9.8554434e-17
   4.0418369e+03   9.4484467e-17
   4.0424514e+03   8.9749864e-17
   4.0430658e+03   8.9900040e-17
   4.0436803e+03   9.0403535e-17
   4.0442947e+03   9.2720230e-17
   4.0449092e+03   9.5168076e-17
   4.0455237e+03   9.3844057e-17
   4.0461381e+03   9.2246308e-17
   4.0467526e+03   9.0887740e-17
   4.0473670e+03   8.9546530e-17
   4.0479815e+03   9.1843286e-17
   4.0485960e+03   9.4404939e-17
   4.0492104e+03   9.3470754e-17
   4.0498249e+03   9.2282029e-17
   4.0504393e+03   9.1364190e-17
   4.0510538e+03   9.0466136e-17
   4.0516683e+03   9.1253142e-17
   4.0522827e+03   9.2163253e-17
   4.0528972e+03   9.4275588e-17
   4.0535116e+03   9.6476034e-17
   4.0541261e+03   9.5290551e-17
   4.0547406e+03   9.3856902e-17
   4.0553550e+03   9.0506873e-17
   4.0559695e+03   8.7015920e-17
   4.0565839e+03   8.7189085e-17
   4.0571984e+03   8.7631693e-17
   4.0578129e+03   8.7396125e-17
   4.0584273e+03   8.7110523e-17
   4.0590418e+03   9.0458156e-17
   4.0596562e+03   9.4073828e-17
   4.0602707e+03   9.2245283e-17
   4.0608852e+03   9.0013781e-17
   4.0614996e+03   8.7958833e-17
   4.0621141e+03   8.5916941e-17
   4.0627285e+03   8.8960886e-17
   4.0633430e+03   9.2382489e-17
   4.0639575e+03   9.1662901e-17
   4.0645719e+03   9.0635814e-17
   4.0651864e+03   9.1075768e-17
   4.0658009e+03   9.1625016e-17
   4.0664153e+03   9.0464806e-17
   4.0670298e+03   8.9177237e-17
   4.0676442e+03   8.9191444e-17
   4.0682587e+03   8.9302948e-17
   4.0688732e+03   9.2032472e-17
   4.0694876e+03   9.4957667e-17
   4.0701021e+03   9.3905447e-17
   4.0707165e+03   9.2554992e-17
   4.0713310e+03   9.2200727e-17
   4.0719455e+03   9.1921160e-17
   4.0725599e+03   9.0262915e-17
   4.0731744e+03   8.8500967e-17
   4.0737888e+03   9.0677636e-17
   4.0744033e+03   9.3150576e-17
   4.0750178e+03   9.2657688e-17
   4.0756322e+03   9.1940993e-17
   4.0762467e+03   9.2089243e-17
   4.0768611e+03   9.2302775e-17
   4.0774756e+03   9.3944504e-17
   4.0780901e+03   9.5694348e-17
   4.0787045e+03   9.3424247e-17
   4.0793190e+03   9.0849816e-17
   4.0799334e+03   9.5534464e-17
   4.0805479e+03   1.0077042e-16
   4.0811624e+03   9.4795275e-17
   4.0817768e+03   8.7968686e-17
   4.0823913e+03   8.8650905e-17
   4.0830057e+03   8.9905202e-17
   4.0836202e+03   8.8905180e-17
   4.0842347e+03   8.7733403e-17
   4.0848491e+03   9.0751143e-17
   4.0854636e+03   9.4089095e-17
   4.0860780e+03   9.2615204e-17
   4.0866925e+03   9.0773550e-17
   4.0873070e+03   9.1349208e-17
   4.0879214e+03   9.2110207e-17
   4.0885359e+03   9.1566280e-17
   4.0891503e+03   9.0922297e-17
   4.0897648e+03   9.0300720e-17
   4.0903793e+03   8.9680871e-17
   4.0909937e+03   8.8557427e-17
   4.0916082e+03   8.7395245e-17
   4.0922226e+03   8.7952063e-17
   4.0928371e+03   8.8641515e-17
   4.0934516e+03   8.8787952e-17
   4.0940660e+03   8.8892488e-17
   4.0946805e+03   8.9629208e-17
   4.0952949e+03   9.0414858e-17
   4.0959094e+03   9.0509209e-17
   4.0965239e+03   9.0550059e-17
   4.0971383e+03   9.2417766e-17
   4.0977528e+03   9.4427319e-17
   4.0983672e+03   9.2820213e-17
   4.0989817e+03   9.0932315e-17
   4.0995962e+03   8.8202811e-17
   4.1002106e+03   8.5407761e-17
   4.1008251e+03   8.8811702e-17
   4.1014395e+03   9.2698445e-17
   4.1020540e+03   9.0389586e-17
   4.1026685e+03   8.7596686e-17
   4.1032829e+03   8.8883303e-17
   4.1038974e+03   9.0488636e-17
   4.1045119e+03   8.8921645e-17
   4.1051263e+03   8.7106049e-17
   4.1057408e+03   9.0583245e-17
   4.1063552e+03   9.4475243e-17
   4.1069697e+03   9.4139864e-17
   4.1075842e+03   9.3472164e-17
   4.1081986e+03   8.8272235e-17
   4.1088131e+03   8.2716016e-17
   4.1094275e+03   8.6410635e-17
   4.1100420e+03   9.0834735e-17
   4.1106565e+03   8.7649699e-17
   4.1112709e+03   8.3864646e-17
   4.1118854e+03   8.4545548e-17
   4.1124998e+03   8.5579696e-17
   4.1131143e+03   8.8352333e-17
   4.1137288e+03   9.1262480e-17
   4.1143432e+03   8.9504132e-17
   4.1149577e+03   8.7375386e-17
   4.1155721e+03   8.6420442e-17
   4.1161866e+03   8.5558633e-17
   4.1168011e+03   8.7585252e-17
   4.1174155e+03   8.9841754e-17
   4.1180300e+03   9.2514123e-17
   4.1186444e+03   9.5219593e-17
   4.1192589e+03   9.4839784e-17
   4.1198734e+03   9.4213688e-17
   4.1204878e+03   9.3638295e-17
   4.1211023e+03   9.3066958e-17
   4.1217167e+03   9.1363184e-17
   4.1223312e+03   8.9568731e-17
   4.1229457e+03   8.7606520e-17
   4.1235601e+03   8.5630882e-17
   4.1241746e+03   8.6447144e-17
   4.1247890e+03   8.7487644e-17
   4.1254035e+03   8.7930457e-17
   4.1260180e+03   8.8325267e-17
   4.1266324e+03   8.8518133e-17
   4.1272469e+03   8.8694732e-17
   4.1278613e+03   8.8816348e-17
   4.1284758e+03   8.8933536e-17
   4.1290903e+03   8.8567995e-17
   4.1297047e+03   8.8163444e-17
   4.1303192e+03   8.9140629e-17
   4.1309336e+03   9.0229470e-17
   4.1315481e+03   8.9370718e-17
   4.1321626e+03   8.8354113e-17
   4.1327770e+03   8.9061134e-17
   4.1333915e+03   8.9907842e-17
   4.1340059e+03   8.9162281e-17
   4.1346204e+03   8.8287283e-17
   4.1352349e+03   8.6249481e-17
   4.1358493e+03   8.4117155e-17
   4.1364638e+03   8.6505278e-17
   4.1370782e+03   8.9261973e-17
   4.1376927e+03   9.1402637e-17
   4.1383072e+03   9.3493068e-17
   4.1389216e+03   9.3033784e-17
   4.1395361e+03   9.2365985e-17
   4.1401505e+03   9.3408352e-17
   4.1407650e+03   9.4590578e-17
   4.1413795e+03   9.2652613e-17
   4.1419939e+03   9.0458712e-17
   4.1426084e+03   8.9606398e-17
   4.1432229e+03   8.8864126e-17
   4.1438373e+03   9.1525464e-17
   4.1444518e+03   9.4466812e-17
   4.1450662e+03   9.4168729e-17
   4.1456807e+03   9.3604135e-17
   4.1462952e+03   9.0721365e-17
   4.1469096e+03   8.7647317e-17
   4.1475241e+03   8.7950164e-17
   4.1481385e+03   8.8531652e-17
   4.1487530e+03   9.0520512e-17
   4.1493675e+03   9.2625845e-17
   4.1499819e+03   9.3822974e-17
   4.1505964e+03   9.4944724e-17
   4.1512108e+03   9.3078326e-17
   4.1518253e+03   9.0963894e-17
   4.1524398e+03   8.8038229e-17
   4.1530542e+03   8.5045033e-17
   4.1536687e+03   8.7082015e-17
   4.1542831e+03   8.9537762e-17
   4.1548976e+03   8.8255374e-17
   4.1555121e+03   8.6660874e-17
   4.1561265e+03   8.9235980e-17
   4.1567410e+03   9.2159223e-17
   4.1573554e+03   9.3866729e-17
