    6350.417     7.3294E-19     8.9506E-19
    6351.603     8.8070E-19     8.7761E-19
    6352.789    -3.2452E-20     8.3333E-19
    6353.975     7.5274E-19     8.4361E-19
    6355.161     4.6924E-20     9.0519E-19
    6356.346    -8.3702E-19     9.7814E-19
    6357.532    -7.6192E-19     1.0238E-18
    6358.718     5.6130E-20     1.0158E-18
    6359.904     1.1464E-19     9.7187E-19
    6361.090     6.1795E-19     1.0851E-18
    6362.276    -4.5032E-19     1.4942E-18
    6363.462    -2.0700E-19     1.9318E-18
    6364.648     3.7203E-20     2.1604E-18
    6365.834    -1.6264E-18     2.1441E-18
    6367.020     2.5769E-19     1.8547E-18
    6368.206     1.0827E-18     1.4533E-18
    6369.392     5.4791E-19     1.1049E-18
    6370.577    -6.0271E-20     8.7260E-19
    6371.763    -2.3353E-19     7.8119E-19
    6372.949     8.6212E-20     7.5634E-19
    6374.135     8.3263E-19     7.6511E-19
    6375.321     6.4879E-19     7.6183E-19
    6376.507     4.0070E-19     7.7229E-19
    6377.693     1.1421E-18     8.1405E-19
    6378.879     6.6843E-19     8.4108E-19
    6380.065     7.0137E-19     8.6503E-19
    6381.251     5.1856E-19     8.5656E-19
    6382.437    -2.5062E-19     8.3107E-19
    6383.623     3.9101E-19     8.0719E-19
    6384.809     9.9889E-19     8.2900E-19
    6385.994     9.5804E-19     8.5046E-19
    6387.180     8.6590E-19     8.8579E-19
    6388.366     4.8657E-19     8.8325E-19
    6389.552     5.8636E-19     8.4540E-19
    6390.738     2.3275E-19     7.9503E-19
    6391.924     1.1650E-18     7.8234E-19
    6393.110     9.9622E-19     7.6473E-19
    6394.296     8.9774E-19     7.4877E-19
    6395.482     8.3691E-19     7.3419E-19
    6396.668     2.7672E-19     7.2761E-19
    6397.854     6.6439E-19     7.3500E-19
    6399.040     2.0353E-19     7.1892E-19
    6400.226    -5.3620E-19     7.1941E-19
    6401.412    -2.9470E-19     7.2121E-19
    6402.597     3.2555E-19     7.2905E-19
    6403.783     2.8229E-19     7.3381E-19
    6404.969     4.4976E-19     7.2341E-19
    6406.155     6.9306E-20     7.2527E-19
    6407.341     4.0858E-19     7.3148E-19
    6408.527     6.1690E-19     7.1557E-19
    6409.713     4.7243E-19     7.1098E-19
    6410.899     2.7896E-19     7.2138E-19
    6412.085     4.8628E-19     7.2641E-19
    6413.271     8.5915E-19     7.5028E-19
    6414.457    -4.8132E-20     7.4444E-19
    6415.643     9.7574E-19     7.5882E-19
    6416.829     1.3383E-18     7.5535E-19
    6418.015     5.1302E-19     7.3514E-19
    6419.200     3.0587E-19     7.5426E-19
    6420.386     1.0281E-18     7.9505E-19
    6421.572    -1.5708E-19     7.7655E-19
    6422.758     4.9355E-19     7.7197E-19
    6423.944     8.7300E-19     7.6329E-19
    6425.130     6.7259E-19     7.4028E-19
    6426.316    -4.0143E-19     7.1618E-19
    6427.502     3.8081E-19     7.1777E-19
    6428.688     1.0827E-18     7.1804E-19
    6429.874     7.8330E-19     7.0021E-19
    6431.060     1.9844E-19     6.9707E-19
    6432.246     5.8683E-19     7.0856E-19
    6433.431     3.8751E-19     7.1220E-19
    6434.617     3.0055E-19     7.1036E-19
    6435.803     4.5221E-19     7.1114E-19
    6436.989     7.3586E-19     7.0569E-19
    6438.175     2.7481E-19     7.0236E-19
    6439.361     5.3687E-19     7.0790E-19
    6440.547     4.4038E-19     7.0040E-19
    6441.733     2.5813E-19     6.8836E-19
    6442.919     4.6406E-19     6.9359E-19
    6444.105     6.8632E-19     7.0845E-19
    6445.291     4.3823E-19     7.0210E-19
    6446.477     4.1526E-19     6.9981E-19
    6447.663     9.6607E-19     7.1283E-19
    6448.849     2.4752E-19     7.0381E-19
    6450.034     1.0646E-18     7.2264E-19
    6451.220     1.0363E-18     7.4140E-19
    6452.406     4.7497E-19     7.4316E-19
    6453.592     7.4106E-19     7.4948E-19
    6454.778     1.4989E-18     7.6016E-19
    6455.964     1.7643E-18     7.5184E-19
    6457.150     5.7712E-19     7.3800E-19
    6458.336     2.9637E-19     7.4103E-19
    6459.522     1.7321E-19     7.3889E-19
    6460.708     1.2534E-19     7.4134E-19
    6461.894     3.9848E-19     7.7278E-19
    6463.080     8.4478E-19     8.3351E-19
    6464.266     1.3999E-18     9.0728E-19
    6465.451     1.6182E-18     9.8446E-19
    6466.637     2.0240E-19     1.0160E-18
    6467.823     1.6376E-19     1.0069E-18
    6469.009     6.2855E-19     9.8356E-19
    6470.195     2.3577E-20     9.7771E-19
    6471.381     7.5800E-19     9.9486E-19
    6472.567     7.9425E-19     9.8337E-19
    6473.753     9.2624E-19     9.2384E-19
    6474.939     1.2865E-18     8.5047E-19
    6476.125     9.3786E-19     7.8742E-19
    6477.311     4.9210E-19     7.5742E-19
    6478.497    -1.9059E-19     7.6148E-19
    6479.683    -1.3705E-19     7.6978E-19
    6480.868     1.3818E-19     7.5757E-19
    6482.054     2.6461E-19     7.3041E-19
    6483.240     7.0620E-19     7.1502E-19
    6484.426     6.4801E-19     7.0626E-19
    6485.612     5.7603E-19     6.9882E-19
    6486.798     1.4072E-19     6.8142E-19
    6487.984     4.7744E-19     6.8189E-19
    6489.170     3.1814E-19     6.7551E-19
    6490.356     1.0198E-18     6.9304E-19
    6491.542     1.1049E-18     6.8070E-19
    6492.728     8.5213E-19     6.9050E-19
    6493.914     6.0970E-19     6.8718E-19
    6495.100    -4.6708E-19     6.9075E-19
    6496.285    -1.2005E-20     7.8722E-19
    6497.471     9.2977E-19     9.5411E-19
    6498.657     1.3856E-18     1.1187E-18
    6499.843     1.4271E-18     1.1919E-18
    6501.029     1.1398E-18     1.1692E-18
    6502.215     7.5413E-20     1.0541E-18
    6503.401    -3.2321E-19     9.4474E-19
    6504.587     7.5178E-19     8.9885E-19
    6505.773     6.7688E-19     8.8568E-19
    6506.959     1.6798E-18     8.8226E-19
    6508.145     3.2712E-19     8.1345E-19
    6509.331     5.7558E-20     7.5686E-19
    6510.517     5.6063E-19     7.1282E-19
    6511.703     4.4752E-19     6.9059E-19
    6512.888     4.7049E-20     7.0051E-19
    6514.074     7.8531E-19     7.2654E-19
    6515.260     7.4385E-19     7.2584E-19
    6516.446     4.9756E-19     7.0892E-19
    6517.632    -1.9244E-19     6.9081E-19
    6518.818    -6.6193E-20     6.8093E-19
    6520.004     3.4482E-19     7.0052E-19
    6521.190     5.0635E-19     7.4781E-19
    6522.376     2.8426E-19     7.9097E-19
    6523.562     3.8334E-19     8.2492E-19
    6524.748     3.3256E-19     8.1597E-19
    6525.934     5.5644E-19     7.8162E-19
    6527.120     3.3452E-19     7.3452E-19
    6528.306     1.5096E-19     7.0424E-19
    6529.491     9.7878E-19     7.0159E-19
    6530.677     8.8899E-19     7.5682E-19
    6531.863     1.8038E-19     8.7801E-19
    6533.049    -2.7942E-19     1.0069E-18
    6534.235     7.9930E-19     1.0776E-18
    6535.421     1.5403E-19     1.0517E-18
    6536.607    -2.8656E-19     9.4411E-19
    6537.793     5.9181E-21     8.2530E-19
    6538.979     1.6455E-19     7.4369E-19
    6540.165    -5.5158E-20     7.0045E-19
    6541.351     6.3007E-19     7.1555E-19
    6542.537     8.5064E-19     7.6635E-19
    6543.722    -3.4133E-19     8.1638E-19
    6544.908    -6.0604E-19     8.4860E-19
    6546.094     7.1541E-19     8.5396E-19
    6547.280     8.4216E-19     8.1441E-19
    6548.466     3.8361E-19     7.5330E-19
    6549.652     1.3527E-19     7.0776E-19
    6550.838     4.2243E-19     7.3270E-19
    6552.024     4.6740E-19     8.5131E-19
    6553.210     3.8032E-20     9.9512E-19
    6554.396     7.0432E-19     1.1031E-18
    6555.582     7.2468E-19     1.1104E-18
    6556.768    -2.0842E-19     1.0106E-18
    6557.954     3.6280E-19     8.7405E-19
    6559.140     4.8977E-19     7.6786E-19
    6560.325     6.6904E-19     7.5055E-19
    6561.511    -3.0913E-19     7.9664E-19
    6562.697     1.1298E-19     8.7591E-19
    6563.883     1.0898E-18     9.3328E-19
    6565.069     3.9504E-19     9.1014E-19
    6566.255    -3.1306E-19     8.4234E-19
    6567.441     6.5423E-19     8.0496E-19
    6568.627     5.1448E-19     7.9828E-19
    6569.813     3.1252E-19     8.1201E-19
    6570.999     7.7502E-19     8.0653E-19
    6572.185     1.1083E-18     7.7874E-19
    6573.371     7.8726E-19     7.3488E-19
    6574.557    -9.7870E-20     7.3144E-19
    6575.742    -6.0614E-19     8.0830E-19
    6576.928     2.3237E-19     9.0509E-19
    6578.114     8.8385E-19     9.8370E-19
    6579.300     2.2087E-18     1.0113E-18
    6580.486     2.2813E-18     9.4318E-19
    6581.672     4.7202E-19     8.1791E-19
    6582.858     3.9516E-20     7.3268E-19
    6584.044    -2.1180E-19     6.8504E-19
    6585.230     2.0297E-19     6.7023E-19
    6586.416     4.0548E-19     6.6469E-19
    6587.602     3.5450E-19     6.5776E-19
    6588.788     6.6762E-19     6.5629E-19
    6589.974     7.6902E-19     6.5409E-19
    6591.159     7.7013E-19     6.5437E-19
    6592.345     8.5798E-19     6.5653E-19
    6593.531     7.7412E-19     6.5829E-19
    6594.717     3.1331E-19     6.7239E-19
    6595.903     7.1509E-19     7.0786E-19
    6597.089     4.5203E-19     7.3545E-19
    6598.275     5.0681E-20     7.4130E-19
    6599.461     3.9808E-19     7.2527E-19
    6600.647     6.6671E-19     7.0748E-19
    6601.833     8.3610E-19     7.0700E-19
    6603.019     2.9648E-19     7.4738E-19
    6604.205     2.3858E-19     8.1039E-19
    6605.391     4.2543E-19     8.3190E-19
    6606.576    -8.8979E-20     8.0691E-19
    6607.762    -1.4558E-19     7.4722E-19
    6608.948    -6.1000E-20     6.9321E-19
    6610.134     3.2595E-19     6.6352E-19
    6611.320     2.6423E-19     6.4022E-19
    6612.506    -1.7455E-19     6.2454E-19
    6613.692     2.0358E-19     6.2642E-19
    6614.878     3.8497E-19     6.2961E-19
    6616.064     7.5818E-19     6.3991E-19
    6617.250     7.8049E-19     6.4030E-19
    6618.436     9.0576E-19     6.3828E-19
    6619.622     2.8032E-19     6.3075E-19
    6620.808     5.7528E-20     6.3149E-19
    6621.994     5.1486E-19     6.3639E-19
    6623.179     4.4777E-19     6.3688E-19
    6624.365    -1.7691E-19     6.4004E-19
    6625.551    -1.2442E-19     6.4111E-19
    6626.737     1.4085E-19     6.5104E-19
    6627.923    -2.7153E-20     6.6778E-19
    6629.109     3.7065E-19     6.7656E-19
    6630.295     3.9413E-19     6.6689E-19
    6631.481    -1.4920E-19     6.5373E-19
    6632.667    -2.4082E-19     6.6162E-19
    6633.853     8.0013E-19     6.9956E-19
    6635.039     8.7322E-19     7.1829E-19
    6636.225    -1.0871E-19     7.0559E-19
    6637.411     2.6360E-19     6.9238E-19
    6638.597    -4.7453E-20     6.6224E-19
    6639.782     3.5276E-19     6.4774E-19
    6640.968     9.8758E-19     6.5388E-19
    6642.154     7.1307E-19     6.4330E-19
    6643.340     7.4479E-19     6.2559E-19
    6644.526     6.7220E-19     6.1552E-19
    6645.712     7.1391E-19     6.1544E-19
    6646.898     1.3400E-18     6.3058E-19
    6648.084     6.4241E-19     6.1845E-19
    6649.270     1.2313E-19     6.1575E-19
    6650.456     2.1977E-19     6.2107E-19
    6651.642     2.5072E-19     6.1900E-19
    6652.828    -1.2083E-19     6.1643E-19
    6654.013     3.1850E-19     6.2199E-19
    6655.199     2.7746E-19     6.1820E-19
    6656.385     7.0646E-19     6.2805E-19
    6657.571     7.7401E-19     6.2712E-19
    6658.757     8.4227E-19     6.3221E-19
    6659.943     8.2979E-19     6.2810E-19
    6661.129     4.3381E-19     6.2332E-19
    6662.315    -8.3523E-20     6.3445E-19
    6663.501     3.2299E-19     6.4449E-19
    6664.687     1.0363E-18     6.4694E-19
    6665.873     6.1573E-19     6.4025E-19
    6667.059     3.3827E-19     6.3966E-19
    6668.245     3.3458E-19     6.5272E-19
    6669.430     2.0219E-19     6.5015E-19
    6670.616     1.1818E-19     6.3733E-19
    6671.802     5.3371E-19     6.2852E-19
    6672.988     2.2434E-19     6.0405E-19
    6674.174     1.0405E-18     6.1466E-19
    6675.360     4.0649E-19     5.9707E-19
    6676.546     4.6602E-19     5.9657E-19
    6677.732     1.3964E-19     5.9062E-19
    6678.918    -8.2194E-19     5.8966E-19
    6680.104    -5.5939E-19     5.9423E-19
    6681.290    -1.3110E-19     6.0151E-19
    6682.476     6.8919E-19     6.1528E-19
    6683.662     5.9746E-19     6.1189E-19
    6684.848     4.4590E-19     6.0942E-19
    6686.033     4.2392E-19     6.1179E-19
    6687.219     6.1709E-19     6.1481E-19
    6688.405     1.7375E-19     6.1217E-19
    6689.591     7.4944E-19     6.2373E-19
    6690.777     1.5904E-18     6.3064E-19
    6691.963     9.0023E-19     6.1543E-19
    6693.149     1.1724E-19     6.0190E-19
    6694.335     1.4118E-19     5.9763E-19
    6695.521     9.6925E-20     6.0431E-19
    6696.707    -5.1958E-19     6.2173E-19
    6697.893     4.2793E-19     6.5489E-19
    6699.079     1.5360E-19     6.7970E-19
    6700.265     2.5759E-19     7.2669E-19
    6701.450     3.2310E-19     8.0657E-19
    6702.636    -3.4172E-19     9.0932E-19
    6703.822    -3.9111E-19     1.0339E-18
    6705.008     7.1590E-19     1.1555E-18
    6706.194     5.0417E-19     1.1897E-18
    6707.380     3.9040E-19     1.1151E-18
    6708.566     1.0153E-18     9.7742E-19
    6709.752     2.6664E-19     7.8204E-19
    6710.938     8.3547E-19     6.8251E-19
    6712.124     1.2049E-18     6.5101E-19
    6713.310    -5.9468E-20     6.3272E-19
    6714.496     9.9112E-19     6.3665E-19
    6715.682     4.3891E-19     6.1895E-19
    6716.867     7.8483E-19     6.2911E-19
    6718.053     7.4451E-19     6.2780E-19
    6719.239     5.3201E-19     6.2868E-19
    6720.425     4.9187E-19     6.1834E-19
    6721.611     5.9850E-20     6.0346E-19
    6722.797     3.5449E-19     5.9553E-19
    6723.983     5.2616E-19     5.9681E-19
    6725.169     5.1295E-19     5.9022E-19
    6726.355     4.4525E-19     5.9506E-19
    6727.541     7.7213E-19     5.9280E-19
    6728.727     1.1842E-18     5.9795E-19
    6729.913     4.8593E-19     5.9334E-19
    6731.099    -1.4655E-19     5.9176E-19
    6732.285     5.2018E-19     6.0134E-19
    6733.470     5.3324E-19     5.9438E-19
    6734.656     8.4310E-19     5.9491E-19
    6735.842     8.5943E-19     5.9684E-19
    6737.028     4.1350E-19     5.9089E-19
    6738.214     2.5262E-19     5.7966E-19
    6739.400     5.3652E-19     5.8661E-19
    6740.586     5.3071E-19     5.9221E-19
    6741.772     4.0141E-19     5.9321E-19
    6742.958     8.5252E-20     5.9245E-19
    6744.144     6.9701E-19     6.0112E-19
    6745.330     9.3751E-19     6.1345E-19
    6746.516     8.9734E-19     6.1220E-19
    6747.702     7.4922E-19     6.0078E-19
    6748.888     4.5588E-19     5.8988E-19
    6750.073     1.0142E-18     5.9208E-19
    6751.259     9.1350E-19     5.7830E-19
    6752.445     7.4010E-19     5.7346E-19
    6753.631     6.6492E-19     5.6937E-19
    6754.817     6.8949E-19     5.7248E-19
    6756.003     1.0658E-18     5.7989E-19
    6757.189     7.8234E-19     5.7242E-19
    6758.375     3.3006E-19     5.6279E-19
    6759.561     2.1893E-19     5.5731E-19
    6760.747     4.6923E-19     5.7438E-19
    6761.933     6.0155E-19     5.7082E-19
    6763.119     6.6333E-19     5.6742E-19
    6764.304     4.7719E-19     5.6321E-19
    6765.490     1.3246E-19     5.5440E-19
    6766.676     9.9912E-19     5.6097E-19
    6767.862     7.5459E-19     5.6392E-19
    6769.048     4.5211E-19     5.5957E-19
    6770.234     4.2446E-19     5.5779E-19
    6771.420     5.0620E-19     5.5950E-19
    6772.606     5.9717E-19     5.5897E-19
    6773.792     5.8979E-19     5.5361E-19
    6774.978     6.8282E-19     5.5945E-19
    6776.164     5.0420E-19     5.5847E-19
    6777.350     4.9612E-19     5.5466E-19
    6778.536     1.0831E-18     5.5787E-19
    6779.721     1.8206E-19     5.4488E-19
    6780.907     4.6851E-19     5.4870E-19
    6782.093     7.5527E-19     5.5610E-19
    6783.279     1.8215E-19     5.5489E-19
    6784.465     4.4645E-19     5.6024E-19
    6785.651     6.4075E-19     5.6418E-19
    6786.837     5.5273E-19     5.6158E-19
    6788.023     4.6243E-19     5.5877E-19
    6789.209     4.5921E-19     5.6671E-19
    6790.395     5.9946E-19     5.6549E-19
    6791.581     6.0038E-19     5.6095E-19
    6792.767     7.2703E-19     5.5623E-19
    6793.953     5.3954E-19     5.4593E-19
    6795.139    -2.2747E-19     5.3104E-19
    6796.324     5.4615E-20     5.3772E-19
    6797.510     5.0026E-19     5.4630E-19
    6798.696     5.9775E-19     5.4589E-19
    6799.882     1.0888E-18     5.5180E-19
    6801.068     1.1573E-18     5.5683E-19
    6802.254     3.0578E-19     5.4337E-19
    6803.440     6.1127E-19     5.4409E-19
    6804.626     4.6378E-19     5.4813E-19
    6805.812    -1.4922E-19     5.3523E-19
    6806.998     4.0251E-19     5.3924E-19
    6808.184     6.7883E-19     5.4464E-19
    6809.370     1.0924E-18     5.5868E-19
    6810.556     1.3151E-18     5.6340E-19
    6811.741     9.0496E-19     5.4876E-19
    6812.927     6.8000E-19     5.4303E-19
    6814.113     9.4060E-19     5.4982E-19
    6815.299     6.6344E-19     5.4846E-19
    6816.485    -3.9003E-20     5.3394E-19
    6817.671     7.2601E-19     5.4913E-19
    6818.857     7.3304E-19     5.4708E-19
    6820.043     1.3031E-19     5.3570E-19
    6821.229     4.6809E-19     5.4095E-19
    6822.415     1.1062E-18     5.4932E-19
    6823.601     8.3017E-19     5.5038E-19
    6824.787     3.7331E-19     5.7055E-19
    6825.973     3.7499E-19     6.5048E-19
    6827.158     2.1364E-19     7.9243E-19
    6828.344     1.7142E-18     9.6963E-19
    6829.530     1.7644E-18     1.0810E-18
    6830.716     9.2279E-19     1.1172E-18
    6831.902     1.3183E-18     1.1189E-18
    6833.088     5.1897E-19     1.1003E-18
    6834.274     6.9452E-20     1.1051E-18
    6835.460     6.5603E-19     1.1009E-18
    6836.646     1.0652E-18     1.0427E-18
    6837.832     8.0568E-19     9.2771E-19
    6839.018     1.0929E-18     7.9967E-19
    6840.204     5.0645E-19     7.2275E-19
    6841.390     1.1228E-19     7.0883E-19
    6842.576     1.1270E-18     7.2021E-19
    6843.761     1.0670E-18     7.1378E-19
    6844.947     6.3031E-19     6.7178E-19
    6846.133     9.4079E-19     6.2417E-19
    6847.319     7.6048E-19     5.8362E-19
    6848.505     9.5864E-19     5.6444E-19
    6849.691     1.5948E-18     5.7724E-19
    6850.877     8.0784E-19     5.6578E-19
    6852.063     5.8067E-19     5.5608E-19
    6853.249     1.0237E-18     5.5983E-19
    6854.435     1.2546E-18     5.5757E-19
    6855.621     1.4644E-18     5.5562E-19
    6856.807     1.1512E-18     5.4268E-19
    6857.993     1.1595E-18     5.4160E-19
    6859.178     8.4718E-19     5.5018E-19
    6860.364     8.3650E-19     5.9082E-19
    6861.550     1.3378E-18     7.5773E-19
    6862.736     7.8993E-19     1.0043E-18
    6863.922     1.1865E-18     1.2215E-18
    6865.108     1.7415E-18     1.3341E-18
    6866.294     6.8017E-19     1.3372E-18
    6867.480    -7.3746E-20     1.2791E-18
    6868.666     6.9168E-19     1.2127E-18
    6869.852     1.6528E-18     1.2079E-18
    6871.038     1.6244E-18     1.1971E-18
    6872.224     1.0289E-18     1.1563E-18
    6873.410     8.8691E-19     1.0814E-18
    6874.595     1.5620E-18     9.6694E-19
    6875.781     1.5392E-18     8.5622E-19
    6876.967     1.1532E-18     7.7576E-19
    6878.153     1.3163E-18     7.4789E-19
    6879.339     1.6256E-18     7.5626E-19
    6880.525     1.4437E-18     7.6974E-19
    6881.711     8.7365E-20     7.5520E-19
    6882.897     5.5160E-19     7.4652E-19
    6884.083     9.8144E-19     7.0789E-19
    6885.269     7.1906E-19     6.7428E-19
    6886.455     5.8425E-19     6.8501E-19
    6887.641     5.9196E-19     7.4112E-19
    6888.827     1.5292E-18     8.4400E-19
    6890.012     1.7640E-18     9.2228E-19
    6891.198     1.4492E-18     9.2595E-19
    6892.384     1.2661E-19     8.5832E-19
    6893.570     2.5063E-19     7.8476E-19
    6894.756     1.1794E-18     7.3638E-19
    6895.942     1.4751E-18     7.0262E-19
    6897.128     1.0522E-18     6.6202E-19
    6898.314     4.7316E-19     6.6469E-19
    6899.500     9.1965E-19     7.4035E-19
    6900.686     1.0607E-18     8.1239E-19
    6901.872     8.5850E-19     8.5541E-19
    6903.058     4.5294E-19     8.3484E-19
    6904.244     1.3123E-19     7.5352E-19
    6905.430     1.3573E-18     6.9752E-19
    6906.615     1.5179E-18     6.4846E-19
    6907.801     8.2035E-19     5.9649E-19
    6908.987     1.2682E-18     5.8876E-19
    6910.173     1.0455E-18     6.2807E-19
    6911.359     3.1232E-19     7.1656E-19
    6912.545     5.2803E-19     8.1340E-19
    6913.731     1.9175E-18     8.9279E-19
    6914.917     1.3197E-18     8.8102E-19
    6916.103     3.1808E-19     7.7523E-19
    6917.289     1.0674E-18     6.7695E-19
    6918.475     1.4006E-18     6.1236E-19
    6919.661     1.8552E-18     6.0461E-19
    6920.847     1.8997E-18     6.8373E-19
    6922.032     1.0025E-18     8.2663E-19
    6923.218     1.7214E-18     9.6739E-19
    6924.404     1.8483E-18     1.0348E-18
    6925.590     1.3956E-18     1.0064E-18
    6926.776     9.3955E-19     8.8672E-19
    6927.962     5.8470E-19     7.4222E-19
    6929.148     1.0638E-18     6.5181E-19
    6930.334     8.3174E-19     5.8915E-19
    6931.520     9.3540E-19     5.4854E-19
    6932.706     1.5562E-18     5.4809E-19
    6933.892     1.4009E-18     5.3950E-19
    6935.078     7.9614E-19     5.1363E-19
    6936.264     7.1184E-19     5.2546E-19
    6937.449     1.3913E-18     5.9592E-19
    6938.635     6.5541E-19     6.7357E-19
    6939.821     5.5058E-19     7.5418E-19
    6941.007     4.7502E-19     7.8896E-19
    6942.193     2.7674E-19     7.6181E-19
    6943.379     7.2348E-19     6.9375E-19
    6944.565     1.4907E-18     6.2816E-19
    6945.751     1.1262E-18     5.8853E-19
    6946.937     1.2074E-18     6.6941E-19
    6948.123     1.8693E-18     8.4668E-19
    6949.309     1.0524E-19     9.8493E-19
    6950.495    -1.9424E-19     1.0506E-18
    6951.681     6.0770E-19     1.0095E-18
    6952.867     4.0572E-19     8.8361E-19
    6954.052     2.3586E-19     7.3481E-19
    6955.238     1.0069E-18     6.4363E-19
    6956.424     8.7886E-19     5.8342E-19
    6957.610     6.3493E-19     5.5173E-19
    6958.796     1.4107E-18     5.6095E-19
    6959.982     8.3896E-19     5.4037E-19
    6961.168     3.7308E-19     5.2518E-19
    6962.354     1.0268E-18     5.3549E-19
    6963.540     1.1630E-18     5.2378E-19
    6964.726     1.1846E-18     5.2836E-19
    6965.912     1.3152E-18     5.4322E-19
    6967.098     9.4314E-19     5.4435E-19
    6968.284     5.9572E-19     5.7817E-19
    6969.469     9.9667E-19     6.3681E-19
    6970.655     1.9334E-18     6.8175E-19
    6971.841     1.9416E-18     6.9499E-19
    6973.027     1.0892E-18     6.5048E-19
    6974.213     6.3595E-19     5.9331E-19
    6975.399     5.5278E-19     5.7479E-19
    6976.585     1.0179E-18     6.3448E-19
    6977.771     3.7072E-19     7.3518E-19
    6978.957     3.4578E-19     8.1960E-19
    6980.143     8.5793E-19     8.4629E-19
    6981.329     1.0500E-18     7.9970E-19
    6982.515     6.6092E-19     7.0560E-19
    6983.701     9.5775E-19     6.3022E-19
    6984.886     7.6693E-19     5.6828E-19
    6986.072     3.7229E-19     5.2952E-19
    6987.258     1.3104E-18     5.3839E-19
    6988.444     1.0831E-18     5.2499E-19
    6989.630     8.3572E-19     5.1400E-19
    6990.816     1.0433E-18     5.1939E-19
    6992.002     1.5823E-18     5.2443E-19
    6993.188     1.6804E-18     5.1612E-19
    6994.374     1.0878E-18     5.0717E-19
    6995.560     1.0181E-18     5.1307E-19
    6996.746     7.1667E-19     5.0969E-19
    6997.932     1.2637E-18     5.2381E-19
    6999.118     9.8131E-19     5.2359E-19
    7000.303     9.0908E-19     5.2927E-19
    7001.489     1.0363E-18     5.3486E-19
    7002.675     1.3407E-18     5.6220E-19
    7003.861     5.2959E-19     5.8358E-19
    7005.047     1.4683E-19     5.9416E-19
    7006.233     8.3100E-19     5.9848E-19
    7007.419     1.0682E-18     5.7782E-19
    7008.605     9.6030E-19     5.6322E-19
    7009.791     7.3279E-19     5.7674E-19
    7010.977     1.1449E-18     6.3136E-19
    7012.163     1.3779E-18     6.7087E-19
    7013.349     7.7483E-19     6.6508E-19
    7014.535     9.8294E-19     6.2840E-19
    7015.721     1.3355E-18     5.7778E-19
    7016.906     1.3862E-18     5.3920E-19
    7018.092     9.8288E-19     4.9921E-19
    7019.278     1.2372E-18     4.8984E-19
    7020.464     6.9471E-19     4.8211E-19
    7021.650     4.4064E-19     4.7619E-19
    7022.836     1.4007E-18     4.8444E-19
    7024.022     9.8845E-19     4.7888E-19
    7025.208     5.4030E-19     4.7532E-19
    7026.394     7.7789E-19     4.8353E-19
    7027.580     9.2492E-19     4.8826E-19
    7028.766     7.6665E-19     4.8769E-19
    7029.952     5.9505E-19     4.8634E-19
    7031.138     4.2787E-19     4.8276E-19
    7032.323     7.5820E-19     4.9038E-19
    7033.509     1.1505E-18     4.9740E-19
    7034.695     1.4105E-18     4.9451E-19
    7035.881     1.3345E-18     4.9044E-19
    7037.067     1.3485E-18     4.8911E-19
    7038.253     1.5615E-18     4.9093E-19
    7039.439     8.8916E-19     4.8901E-19
    7040.625     8.3509E-19     5.0548E-19
    7041.811     1.1543E-18     5.3146E-19
    7042.997     9.9265E-19     5.3858E-19
    7044.183     1.0342E-18     5.4190E-19
    7045.369     1.1214E-18     5.5479E-19
    7046.555     1.8359E-18     5.9646E-19
    7047.740     2.0502E-18     6.3808E-19
    7048.926     1.0791E-18     6.4933E-19
    7050.112     6.6638E-19     6.5919E-19
    7051.298     7.9512E-19     6.4755E-19
    7052.484     9.5594E-19     6.2888E-19
    7053.670     7.3960E-19     5.9642E-19
    7054.856     2.0583E-19     5.5395E-19
    7056.042     8.7117E-19     5.4066E-19
    7057.228     1.1946E-18     5.2818E-19
    7058.414     7.7230E-19     5.0929E-19
    7059.600     8.4291E-19     5.0318E-19
    7060.786     1.0987E-18     5.1356E-19
    7061.972     1.1761E-18     5.1898E-19
    7063.157     7.2948E-19     5.2308E-19
    7064.343     1.0275E-18     5.4732E-19
    7065.529     1.5746E-18     5.8083E-19
    7066.715     1.2289E-18     5.9904E-19
    7067.901     1.2200E-18     6.0012E-19
    7069.087     1.2565E-18     5.8870E-19
    7070.273     5.8082E-19     5.5697E-19
    7071.459     4.1041E-19     5.3796E-19
    7072.645     7.6751E-19     5.3677E-19
    7073.831     7.6751E-19     5.3571E-19
    7075.017     5.4372E-19     5.2776E-19
    7076.203     9.9620E-19     5.3583E-19
    7077.389     1.2215E-18     5.4261E-19
    7078.575     7.9680E-19     5.3476E-19
    7079.760     9.4350E-19     5.4054E-19
    7080.946     9.2536E-19     5.3995E-19
    7082.132     1.2718E-18     5.6304E-19
    7083.318     1.2802E-18     5.8051E-19
    7084.504     9.2954E-19     5.6358E-19
    7085.690     1.5760E-18     5.5464E-19
    7086.876     1.3792E-18     5.4520E-19
    7088.062     1.1695E-18     5.4505E-19
    7089.248     1.0642E-18     5.5681E-19
    7090.434     1.0951E-18     5.7205E-19
    7091.620     1.6142E-18     5.7219E-19
    7092.806     1.5646E-18     5.5210E-19
    7093.992     1.4859E-18     5.3208E-19
    7095.177     1.1196E-18     5.0508E-19
    7096.363     8.3739E-19     4.8684E-19
    7097.549     1.0379E-18     4.8446E-19
    7098.735     1.4378E-18     4.9204E-19
    7099.921     9.9758E-19     4.8278E-19
