    6527.749     1.7347E-17     1.0989E-18
    6528.934     1.7433E-17     1.0919E-18
    6530.120     1.7245E-17     1.1184E-18
    6531.306     1.9018E-17     1.1919E-18
    6532.491     1.9120E-17     1.2489E-18
    6533.677     1.8752E-17     1.2770E-18
    6534.862     1.7846E-17     1.2676E-18
    6536.048     1.7518E-17     1.2153E-18
    6537.235     1.9822E-17     1.1824E-18
    6538.420     1.9595E-17     1.1450E-18
    6539.606     1.9634E-17     1.1371E-18
    6540.791     1.9822E-17     1.1317E-18
    6541.977     1.6229E-17     1.1090E-18
    6543.163     1.6471E-17     1.1145E-18
    6544.348     1.7681E-17     1.1535E-18
    6545.534     1.7486E-17     1.1660E-18
    6546.719     1.7767E-17     1.1621E-18
    6547.905     1.7462E-17     1.1223E-18
    6549.091     1.6791E-17     1.0988E-18
    6550.276     1.8048E-17     1.1121E-18
    6551.462     1.9376E-17     1.1636E-18
    6552.648     1.7837E-17     1.2113E-18
    6553.833     1.5861E-17     1.2433E-18
    6555.019     1.7563E-17     1.2839E-18
    6556.204     1.6790E-17     1.2394E-18
    6557.390     1.6954E-17     1.1730E-18
    6558.576     1.9219E-17     1.1386E-18
    6559.761     1.8227E-17     1.1269E-18
    6560.947     1.7719E-17     1.1526E-18
    6562.132     1.4986E-17     1.1776E-18
    6563.318     1.6743E-17     1.2393E-18
    6564.503     1.6922E-17     1.2448E-18
    6565.689     1.7313E-17     1.1995E-18
    6566.875     1.6235E-17     1.1518E-18
    6568.061     1.6680E-17     1.1432E-18
    6569.247     1.8710E-17     1.1557E-18
    6570.432     1.8078E-17     1.1510E-18
    6571.618     1.7859E-17     1.1331E-18
    6572.804     1.7445E-17     1.1073E-18
    6573.989     1.7367E-17     1.1034E-18
    6575.175     1.8108E-17     1.1354E-18
    6576.360     1.6679E-17     1.1705E-18
    6577.546     1.5992E-17     1.2049E-18
    6578.732     1.7897E-17     1.2291E-18
    6579.917     1.8975E-17     1.2088E-18
    6581.103     1.7632E-17     1.1549E-18
    6582.288     1.6976E-17     1.1150E-18
    6583.474     1.7257E-17     1.0971E-18
    6584.660     1.7014E-17     1.0830E-18
    6585.845     1.7569E-17     1.0861E-18
    6587.031     1.6272E-17     1.0682E-18
    6588.217     1.5257E-17     1.0432E-18
    6589.402     1.6319E-17     1.0440E-18
    6590.588     1.6069E-17     1.0447E-18
    6591.773     1.5780E-17     1.0619E-18
    6592.959     1.9872E-17     1.1041E-18
    6594.145     2.0145E-17     1.0955E-18
    6595.330     1.4429E-17     1.0486E-18
    6596.516     1.3961E-17     1.0580E-18
    6597.702     1.6084E-17     1.0853E-18
    6598.888     1.7287E-17     1.0915E-18
    6600.074     1.6123E-17     1.0541E-18
    6601.259     1.5491E-17     1.0353E-18
    6602.445     1.5077E-17     1.0392E-18
    6603.630     1.4905E-17     1.0665E-18
    6604.816     1.4827E-17     1.1056E-18
    6606.002     1.6162E-17     1.1118E-18
    6607.187     1.6654E-17     1.0868E-18
    6608.373     1.7606E-17     1.0891E-18
    6609.558     1.8238E-17     1.0852E-18
    6610.744     1.8191E-17     1.0751E-18
    6611.930     1.7012E-17     1.0470E-18
    6613.115     1.7434E-17     1.0470E-18
    6614.301     1.6989E-17     1.0516E-18
    6615.486     1.7114E-17     1.0587E-18
    6616.672     1.7800E-17     1.0626E-18
    6617.858     1.7519E-17     1.0594E-18
    6619.043     1.6192E-17     1.0376E-18
    6620.229     1.6114E-17     1.0454E-18
    6621.414     1.6957E-17     1.0493E-18
    6622.600     1.5817E-17     1.0336E-18
    6623.786     1.7183E-17     1.0336E-18
    6624.971     1.7136E-17     1.0461E-18
    6626.157     1.6371E-17     1.0524E-18
    6627.343     1.7394E-17     1.0672E-18
    6628.529     1.7839E-17     1.0773E-18
    6629.715     1.6300E-17     1.0625E-18
    6630.900     1.6293E-17     1.0562E-18
    6632.086     1.5816E-17     1.0633E-18
    6633.272     1.5426E-17     1.0625E-18
    6634.457     1.5207E-17     1.0586E-18
    6635.643     1.4403E-17     1.0515E-18
    6636.828     1.5964E-17     1.0671E-18
    6638.014     1.7635E-17     1.0554E-18
    6639.200     1.6831E-17     1.0492E-18
    6640.385     1.6190E-17     1.0414E-18
    6641.571     1.6268E-17     1.0390E-18
    6642.756     1.5285E-17     1.0234E-18
    6643.942     1.4793E-17     1.0125E-18
    6645.128     1.6651E-17     1.0343E-18
    6646.313     1.6042E-17     1.0335E-18
    6647.499     1.4621E-17     1.0109E-18
    6648.684     1.6924E-17     1.0288E-18
    6649.870     1.7415E-17     1.0327E-18
    6651.055     1.6463E-17     1.0257E-18
    6652.241     1.6408E-17     1.0210E-18
    6653.427     1.7040E-17     1.0319E-18
    6654.612     1.9960E-17     1.0780E-18
    6655.798     1.8000E-17     1.0304E-18
    6656.983     1.6931E-17     1.0124E-18
    6658.170     1.6962E-17     1.0280E-18
    6659.356     1.4511E-17     1.0062E-18
    6660.541     1.4956E-17     1.0069E-18
    6661.727     1.6103E-17     1.0296E-18
    6662.912     1.7344E-17     1.0350E-18
    6664.098     1.6454E-17     1.0280E-18
    6665.284     1.6610E-17     1.0342E-18
    6666.469     1.6165E-17     1.0303E-18
    6667.655     1.6766E-17     1.0389E-18
    6668.841     1.9646E-17     1.0725E-18
    6670.026     1.7219E-17     1.0459E-18
    6671.212     1.7039E-17     1.0272E-18
    6672.397     1.7367E-17     1.0412E-18
    6673.583     1.7117E-17     1.0256E-18
    6674.769     1.6500E-17     1.0037E-18
    6675.954     1.7936E-17     1.0318E-18
    6677.140     1.9122E-17     1.0428E-18
    6678.325     1.6562E-17     1.0240E-18
    6679.511     1.6461E-17     1.0264E-18
    6680.697     1.7077E-17     1.0178E-18
    6681.882     1.8318E-17     1.0373E-18
    6683.068     1.7405E-17     1.0240E-18
    6684.253     2.0090E-17     1.0451E-18
    6685.439     1.8583E-17     1.0412E-18
    6686.625     1.7303E-17     1.0341E-18
    6687.811     1.9153E-17     1.0513E-18
    6688.997     1.8747E-17     1.0419E-18
    6690.182     1.5125E-17     1.0146E-18
    6691.368     1.7623E-17     1.0325E-18
    6692.554     1.7381E-17     1.0357E-18
    6693.739     1.7224E-17     1.0505E-18
    6694.925     1.8738E-17     1.0840E-18
    6696.110     1.8504E-17     1.1285E-18
    6697.296     1.9035E-17     1.1933E-18
    6698.482     1.7326E-17     1.2253E-18
    6699.667     1.6537E-17     1.2417E-18
    6700.853     1.6920E-17     1.2393E-18
    6702.038     1.7247E-17     1.1691E-18
    6703.224     1.7169E-17     1.1222E-18
    6704.410     1.7723E-17     1.1004E-18
    6705.595     1.7653E-17     1.0887E-18
    6706.781     1.7777E-17     1.0730E-18
    6707.966     1.7395E-17     1.0481E-18
    6709.152     1.7106E-17     1.0332E-18
    6710.338     1.7879E-17     1.0246E-18
    6711.523     1.7730E-17     1.0192E-18
    6712.709     1.7847E-17     1.0176E-18
    6713.895     1.7613E-17     1.0199E-18
    6715.080     1.7948E-17     1.0301E-18
    6716.266     1.7816E-17     1.0184E-18
    6717.452     1.7293E-17     1.0215E-18
    6718.638     1.7402E-17     1.0106E-18
    6719.824     1.7378E-17     1.0199E-18
    6721.009     1.8970E-17     1.0308E-18
    6722.195     1.7589E-17     1.0082E-18
    6723.380     1.7940E-17     1.0207E-18
    6724.566     1.7667E-17     1.0113E-18
    6725.752     1.7901E-17     1.0058E-18
    6726.937     1.7862E-17     1.0082E-18
    6728.123     1.9180E-17     1.0292E-18
    6729.308     1.5583E-17     9.8242E-19
    6730.494     1.5286E-17     9.8398E-19
    6731.680     1.7315E-17     1.0121E-18
    6732.865     1.7892E-17     1.0043E-18
    6734.051     1.7955E-17     1.0105E-18
    6735.236     1.7682E-17     1.0050E-18
    6736.422     1.4724E-17     9.6054E-19
    6737.607     1.6027E-17     9.9175E-19
    6738.793     1.6066E-17     9.8862E-19
    6739.979     1.7751E-17     1.0089E-18
    6741.164     1.6901E-17     1.0019E-18
    6742.350     1.6690E-17     9.9875E-19
    6743.535     1.6955E-17     1.0097E-18
    6744.721     1.7509E-17     1.0229E-18
    6745.907     1.8297E-17     1.0175E-18
    6747.092     1.7821E-17     1.0050E-18
    6748.279     1.8039E-17     1.0026E-18
    6749.465     1.7680E-17     1.0042E-18
    6750.650     1.6510E-17     9.9169E-19
    6751.836     1.6923E-17     9.8700E-19
    6753.021     1.6447E-17     9.7451E-19
    6754.207     1.5846E-17     9.7217E-19
    6755.393     1.5526E-17     9.7606E-19
    6756.578     1.7851E-17     1.0002E-18
    6757.764     1.7056E-17     9.8932E-19
    6758.949     1.7180E-17     9.9009E-19
    6760.135     1.7750E-17     9.9399E-19
    6761.321     1.7555E-17     9.9242E-19
    6762.506     1.7406E-17     9.9085E-19
    6763.692     1.7281E-17     9.8305E-19
    6764.877     1.7929E-17     9.9162E-19
    6766.063     1.8717E-17     1.0025E-18
    6767.249     1.7211E-17     9.8381E-19
    6768.434     1.6251E-17     9.7600E-19
    6769.620     1.4652E-17     9.5649E-19
    6770.805     1.6228E-17     9.7131E-19
    6771.991     1.6165E-17     9.6897E-19
    6773.177     1.6485E-17     9.7364E-19
    6774.362     1.6555E-17     9.7442E-19
    6775.548     1.4846E-17     9.4165E-19
    6776.733     1.5002E-17     9.4710E-19
    6777.920     1.6812E-17     9.6894E-19
    6779.106     1.6258E-17     9.5567E-19
    6780.291     1.5072E-17     9.4787E-19
    6781.477     1.6757E-17     9.7048E-19
    6782.662     1.7124E-17     9.7204E-19
    6783.848     1.5915E-17     9.6501E-19
    6785.034     1.5532E-17     9.6345E-19
    6786.219     1.5852E-17     9.6890E-19
    6787.405     1.5953E-17     9.7358E-19
    6788.590     1.6406E-17     9.6811E-19
    6789.776     1.7474E-17     9.7513E-19
    6790.962     1.5836E-17     9.5172E-19
    6792.147     1.6171E-17     9.6420E-19
    6793.333     1.5828E-17     9.6653E-19
    6794.518     1.4416E-17     9.3610E-19
    6795.704     1.5617E-17     9.4780E-19
    6796.890     1.5297E-17     9.4857E-19
    6798.075     1.4626E-17     9.4155E-19
    6799.261     1.4158E-17     9.3608E-19
    6800.447     1.5313E-17     9.5246E-19
    6801.632     1.6787E-17     9.7430E-19
    6802.818     1.6007E-17     9.6025E-19
    6804.003     1.4954E-17     9.4386E-19
    6805.189     1.5203E-17     9.4698E-19
    6806.375     1.6904E-17     9.6881E-19
    6807.560     1.6240E-17     9.5399E-19
    6808.747     1.6357E-17     9.5398E-19
    6809.932     1.5913E-17     9.5788E-19
    6811.118     1.5320E-17     9.5397E-19
    6812.304     1.5374E-17     9.5397E-19
    6813.489     1.6794E-17     9.6332E-19
    6814.675     1.6583E-17     9.5708E-19
    6815.860     1.4922E-17     9.3289E-19
    6817.046     1.3673E-17     9.2587E-19
    6818.232     1.4321E-17     9.3522E-19
    6819.417     1.5397E-17     9.4770E-19
    6820.603     1.3931E-17     9.4067E-19
    6821.788     1.4913E-17     9.4535E-19
    6822.974     1.5529E-17     9.4378E-19
    6824.160     1.4757E-17     9.3754E-19
    6825.345     1.4913E-17     9.7809E-19
    6826.531     1.7019E-17     1.0467E-18
    6827.716     1.6262E-17     1.1302E-18
    6828.902     1.4648E-17     1.2121E-18
    6830.088     1.4593E-17     1.2526E-18
    6831.273     1.5194E-17     1.2620E-18
    6832.459     1.3805E-17     1.2440E-18
    6833.644     1.5295E-17     1.2503E-18
    6834.830     1.5178E-17     1.2456E-18
    6836.016     1.4374E-17     1.2050E-18
    6837.201     1.3524E-17     1.1286E-18
    6838.388     1.4015E-17     1.0490E-18
    6839.573     1.5848E-17     1.0225E-18
    6840.759     1.5708E-17     1.0147E-18
    6841.945     1.5279E-17     1.0217E-18
    6843.130     1.4756E-17     1.0123E-18
    6844.316     1.5341E-17     1.0030E-18
    6845.501     1.4615E-17     9.7956E-19
    6846.687     1.3734E-17     9.4056E-19
    6847.873     1.5068E-17     9.3587E-19
    6849.058     1.3757E-17     9.1481E-19
    6850.244     1.3788E-17     9.2417E-19
    6851.429     1.5902E-17     9.5302E-19
    6852.615     1.5254E-17     9.4209E-19
    6853.801     1.4248E-17     9.2415E-19
    6854.986     1.6229E-17     9.3818E-19
    6856.172     1.6151E-17     9.3584E-19
    6857.357     1.4747E-17     9.2414E-19
    6858.543     1.3991E-17     9.0463E-19
    6859.729     1.5067E-17     9.3270E-19
    6860.914     1.6314E-17     9.9587E-19
    6862.100     1.6065E-17     1.1191E-18
    6863.285     1.5737E-17     1.2704E-18
    6864.471     1.2212E-17     1.3663E-18
    6865.657     1.4848E-17     1.4357E-18
    6866.842     1.7117E-17     1.4193E-18
    6868.029     1.7133E-17     1.3538E-18
    6869.214     1.7234E-17     1.3124E-18
    6870.400     1.4380E-17     1.2344E-18
    6871.586     1.3101E-17     1.1814E-18
    6872.771     1.3210E-17     1.1526E-18
    6873.957     1.4099E-17     1.1175E-18
    6875.142     1.4465E-17     1.0769E-18
    6876.328     1.3904E-17     1.0324E-18
    6877.514     1.5206E-17     1.0223E-18
    6878.699     1.3412E-17     9.9657E-19
    6879.885     1.4122E-17     1.0012E-18
    6881.071     1.5720E-17     1.0223E-18
    6882.256     1.4215E-17     1.0067E-18
    6883.442     1.5517E-17     1.0160E-18
    6884.627     1.4059E-17     9.9810E-19
    6885.813     1.5182E-17     1.0020E-18
    6886.999     1.6344E-17     1.0332E-18
    6888.184     1.4940E-17     1.0573E-18
    6889.370     1.3380E-17     1.0714E-18
    6890.555     1.5158E-17     1.1119E-18
    6891.741     1.4558E-17     1.0854E-18
    6892.927     1.3271E-17     1.0339E-18
    6894.112     1.3942E-17     1.0129E-18
    6895.298     1.5314E-17     1.0113E-18
    6896.483     1.4659E-17     9.7777E-19
    6897.669     1.3965E-17     9.6295E-19
    6898.856     1.4612E-17     1.0097E-18
    6900.041     1.6834E-17     1.0830E-18
    6901.227     1.6350E-17     1.1119E-18
    6902.412     1.4401E-17     1.0908E-18
    6903.598     1.3996E-17     1.0479E-18
    6904.784     1.5235E-17     1.0261E-18
    6905.969     1.5134E-17     9.9644E-19
    6907.155     1.5828E-17     9.6759E-19
    6908.340     1.4806E-17     9.5043E-19
    6909.526     1.5555E-17     9.6212E-19
    6910.712     1.6521E-17     1.0027E-18
    6911.897     1.5313E-17     1.0424E-18
    6913.083     1.4268E-17     1.0861E-18
    6914.268     1.5749E-17     1.0970E-18
    6915.454     1.5562E-17     1.0557E-18
    6916.640     1.3987E-17     9.9171E-19
    6917.825     1.6482E-17     9.8079E-19
    6919.011     1.5866E-17     9.5350E-19
    6920.196     1.4688E-17     9.4882E-19
    6921.382     1.6388E-17     1.0548E-18
    6922.568     1.5936E-17     1.1562E-18
    6923.753     1.4103E-17     1.2061E-18
    6924.939     1.4937E-17     1.2193E-18
    6926.124     1.5974E-17     1.1608E-18
    6927.310     1.5888E-17     1.0634E-18
    6928.497     1.7385E-17     1.0267E-18
    6929.682     1.4820E-17     9.5501E-19
    6930.868     1.4103E-17     9.1993E-19
    6932.053     1.3503E-17     8.9185E-19
    6933.239     1.6137E-17     9.1212E-19
    6934.425     1.7361E-17     9.2225E-19
    6935.610     1.5139E-17     9.0509E-19
    6936.796     1.4983E-17     9.1990E-19
    6937.981     1.3931E-17     9.4874E-19
    6939.167     1.3806E-17     9.9785E-19
    6940.353     1.5654E-17     1.0555E-18
    6941.538     1.5934E-17     1.0586E-18
    6942.724     1.7018E-17     1.0298E-18
    6943.909     1.6355E-17     9.7288E-19
    6945.095     1.7158E-17     9.5105E-19
    6946.281     1.6441E-17     9.5884E-19
    6947.466     1.4562E-17     1.0290E-18
    6948.652     1.4881E-17     1.1288E-18
    6949.837     1.5022E-17     1.2020E-18
    6951.023     1.5481E-17     1.1950E-18
    6952.209     1.5684E-17     1.1303E-18
    6953.394     1.6315E-17     1.0453E-18
    6954.580     1.6268E-17     9.7439E-19
    6955.765     1.6713E-17     9.4632E-19
    6956.951     1.5146E-17     9.1514E-19
    6958.138     1.6128E-17     9.2682E-19
    6959.323     1.6213E-17     9.1435E-19
    6960.509     1.6003E-17     9.1434E-19
    6961.694     1.5130E-17     9.0420E-19
    6962.880     1.5434E-17     9.0342E-19
    6964.066     1.6120E-17     9.0965E-19
    6965.251     1.6743E-17     9.1900E-19
    6966.437     1.5098E-17     9.0652E-19
    6967.623     1.5893E-17     9.3848E-19
    6968.808     1.7974E-17     9.7900E-19
    6969.994     1.6486E-17     9.8913E-19
    6971.179     1.5168E-17     9.8445E-19
    6972.365     1.7639E-17     1.0039E-18
    6973.551     1.6711E-17     9.6963E-19
    6974.736     1.5846E-17     9.2909E-19
    6975.922     1.5854E-17     9.3454E-19
    6977.107     1.6843E-17     1.0031E-18
    6978.293     1.5230E-17     1.0499E-18
    6979.479     1.6415E-17     1.0857E-18
    6980.664     1.6212E-17     1.0857E-18
    6981.850     1.6804E-17     1.0343E-18
    6983.035     1.7716E-17     9.9531E-19
    6984.221     1.6960E-17     9.5009E-19
    6985.407     1.4972E-17     9.0333E-19
    6986.592     1.4801E-17     8.9709E-19
    6987.778     1.6079E-17     9.2046E-19
    6988.964     1.6009E-17     9.1344E-19
    6990.150     1.6141E-17     9.1188E-19
    6991.336     1.6936E-17     9.1577E-19
    6992.521     1.6679E-17     9.0719E-19
    6993.707     1.6110E-17     8.9706E-19
    6994.892     1.5891E-17     8.9939E-19
    6996.078     1.5509E-17     8.8847E-19
    6997.264     1.4652E-17     8.8769E-19
    6998.449     1.4932E-17     8.9548E-19
    6999.635     1.5447E-17     8.9781E-19
    7000.820     1.5899E-17     8.9703E-19
    7002.006     1.5345E-17     9.0481E-19
    7003.192     1.4963E-17     9.1962E-19
    7004.377     1.4628E-17     9.2974E-19
    7005.563     1.5259E-17     9.3441E-19
    7006.748     1.6241E-17     9.3285E-19
    7007.934     1.7511E-17     9.2583E-19
    7009.120     1.6389E-17     9.2972E-19
    7010.305     1.6217E-17     9.4686E-19
    7011.491     1.6217E-17     9.7413E-19
    7012.676     1.6381E-17     9.8971E-19
    7013.862     1.7106E-17     9.7958E-19
    7015.048     1.6014E-17     9.3905E-19
    7016.233     1.5188E-17     9.0709E-19
    7017.419     1.5664E-17     8.9462E-19
    7018.606     1.4986E-17     8.7201E-19
    7019.791     1.5352E-17     8.7045E-19
    7020.977     1.4424E-17     8.6032E-19
    7022.162     1.6349E-17     8.7979E-19
    7023.348     1.6871E-17     8.8836E-19
    7024.534     1.5803E-17     8.8446E-19
    7025.719     1.8414E-17     9.0471E-19
    7026.905     1.6707E-17     8.8133E-19
    7028.090     1.5491E-17     8.7120E-19
    7029.276     1.5889E-17     8.8132E-19
    7030.461     1.7026E-17     8.9534E-19
    7031.647     1.7322E-17     9.0703E-19
    7032.833     1.6605E-17     8.8676E-19
    7034.018     1.5881E-17     8.6728E-19
    7035.204     1.5904E-17     8.6649E-19
    7036.389     1.5530E-17     8.7428E-19
    7037.575     1.4719E-17     8.5791E-19
    7038.761     1.5421E-17     8.7115E-19
    7039.946     1.4976E-17     8.8050E-19
    7041.132     1.5919E-17     8.9919E-19
    7042.317     1.5327E-17     9.0542E-19
    7043.503     1.5669E-17     8.9685E-19
    7044.689     1.6067E-17     9.0308E-19
    7045.874     1.6604E-17     9.2567E-19
    7047.060     1.5358E-17     9.3190E-19
    7048.246     1.5396E-17     9.5994E-19
    7049.432     1.5537E-17     9.7552E-19
    7050.618     1.6760E-17     9.6538E-19
    7051.803     1.6705E-17     9.4979E-19
    7052.989     1.5973E-17     9.2330E-19
    7054.175     1.6230E-17     9.2018E-19
    7055.360     1.5302E-17     8.9680E-19
    7056.546     1.5933E-17     8.9445E-19
    7057.731     1.5840E-17     8.8822E-19
    7058.917     1.6619E-17     8.8899E-19
    7060.103     1.6455E-17     8.8977E-19
    7061.288     1.5629E-17     8.8197E-19
    7062.474     1.4834E-17     8.8352E-19
    7063.659     1.6167E-17     9.0144E-19
    7064.845     1.6019E-17     9.0533E-19
    7066.031     1.7678E-17     9.1935E-19
    7067.216     1.6237E-17     9.0532E-19
    7068.402     1.6945E-17     9.1700E-19
    7069.587     1.6727E-17     9.1232E-19
    7070.773     1.6236E-17     9.1465E-19
    7071.959     1.6563E-17     9.1854E-19
    7073.144     1.7093E-17     9.2711E-19
    7074.330     1.5223E-17     9.0918E-19
    7075.515     1.6368E-17     9.0918E-19
    7076.701     1.6532E-17     9.0138E-19
    7077.887     1.6446E-17     9.0371E-19
    7079.073     1.7529E-17     9.1306E-19
    7080.259     1.5706E-17     8.8968E-19
    7081.444     1.5971E-17     8.9669E-19
    7082.630     1.7287E-17     9.1226E-19
    7083.816     1.7053E-17     9.1070E-19
    7085.001     1.5830E-17     9.0446E-19
    7086.187     1.4358E-17     8.7408E-19
    7087.372     1.4521E-17     8.7563E-19
    7088.558     1.5892E-17     9.0523E-19
    7089.744     1.6328E-17     9.1067E-19
    7090.929     1.6718E-17     9.0833E-19
    7092.115     1.6367E-17     9.0677E-19
    7093.301     1.6398E-17     9.0053E-19
    7094.486     1.5510E-17     8.6703E-19
    7095.672     1.5533E-17     8.4911E-19
    7096.857     1.4193E-17     8.4910E-19
    7098.043     1.6304E-17     8.6779E-19
    7099.229     1.6662E-17     8.7714E-19
    7100.414     1.6281E-17     8.7246E-19
    7101.600     1.5003E-17     8.6233E-19
    7102.785     1.4629E-17     8.4674E-19
    7103.971     1.5681E-17     8.5609E-19
    7105.157     1.5883E-17     8.6777E-19
    7106.342     1.6748E-17     8.6309E-19
    7107.528     1.6623E-17     8.7009E-19
    7108.714     1.5228E-17     8.6152E-19
    7109.900     1.5112E-17     8.6151E-19
    7111.086     1.5517E-17     8.6618E-19
    7112.271     1.4800E-17     8.5761E-19
    7113.457     1.6451E-17     8.7085E-19
    7114.642     1.6381E-17     8.5916E-19
    7115.828     1.6015E-17     8.6071E-19
    7117.013     1.4114E-17     8.4201E-19
    7118.199     1.4418E-17     8.3733E-19
    7119.385     1.4807E-17     8.3967E-19
    7120.570     1.4472E-17     8.3810E-19
    7121.756     1.5072E-17     8.4978E-19
    7122.941     1.6419E-17     8.6302E-19
    7124.127     1.7136E-17     8.7158E-19
    7125.313     1.5110E-17     8.5600E-19
    7126.498     1.4355E-17     8.4976E-19
    7127.684     1.4518E-17     8.6456E-19
    7128.869     1.6014E-17     8.7701E-19
    7130.055     1.5095E-17     8.7234E-19
    7131.241     1.4440E-17     8.5442E-19
    7132.426     1.3957E-17     8.5130E-19
    7133.612     1.4884E-17     8.6921E-19
    7134.798     1.4401E-17     8.5985E-19
    7135.983     1.3256E-17     8.4427E-19
    7137.169     1.4502E-17     8.5439E-19
    7138.355     1.4323E-17     8.4271E-19
    7139.541     1.5055E-17     8.4660E-19
    7140.727     1.4665E-17     8.5672E-19
    7141.912     1.4728E-17     8.7229E-19
    7143.098     1.4463E-17     8.8085E-19
    7144.283     1.4136E-17     8.8785E-19
    7145.469     1.4424E-17     9.0265E-19
    7146.655     1.4938E-17     9.1199E-19
    7147.840     1.5047E-17     9.1276E-19
    7149.026     1.3808E-17     8.9640E-19
    7150.211     1.4127E-17     8.8160E-19
    7151.397     1.4922E-17     8.6913E-19
    7152.583     1.3426E-17     8.4732E-19
    7153.768     1.4703E-17     8.4810E-19
    7154.954     1.5093E-17     8.4809E-19
    7156.139     1.4096E-17     8.3718E-19
    7157.325     1.4290E-17     8.4029E-19
    7158.511     1.4711E-17     8.4808E-19
    7159.696     1.3846E-17     8.4418E-19
    7160.882     1.4064E-17     8.4885E-19
    7162.067     1.4243E-17     8.5196E-19
    7163.253     1.4181E-17     8.4961E-19
    7164.439     1.3760E-17     8.6051E-19
    7165.624     1.3682E-17     8.4883E-19
    7166.810     1.4570E-17     8.5817E-19
    7167.995     1.4601E-17     8.6595E-19
    7169.182     1.3573E-17     8.5037E-19
    7170.368     1.4212E-17     8.5114E-19
    7171.553     1.4500E-17     8.5192E-19
    7172.739     1.3581E-17     8.5113E-19
    7173.924     1.3760E-17     8.5580E-19
    7175.110     1.3767E-17     8.5735E-19
    7176.296     1.3479E-17     8.5501E-19
    7177.481     1.3689E-17     8.6046E-19
    7178.667     1.2506E-17     8.5111E-19
    7179.853     1.3269E-17     8.5967E-19
    7181.038     1.3339E-17     8.6434E-19
    7182.224     1.2397E-17     8.4720E-19
    7183.409     1.3681E-17     8.5343E-19
    7184.595     1.3494E-17     8.4797E-19
    7185.781     1.2716E-17     8.3862E-19
    7186.966     1.2552E-17     8.3239E-19
    7188.152     1.2902E-17     8.3005E-19
    7189.337     1.3486E-17     8.3394E-19
    7190.523     1.3338E-17     8.2537E-19
    7191.709     1.2295E-17     8.1057E-19
    7192.894     1.3034E-17     8.1290E-19
    7194.080     1.3860E-17     8.1834E-19
    7195.265     1.2879E-17     8.0977E-19
    7196.451     1.2372E-17     8.0821E-19
    7197.637     1.2878E-17     8.1599E-19
    7198.823     1.3641E-17     8.1677E-19
    7200.009     1.3423E-17     8.1910E-19
    7201.194     1.2870E-17     8.2221E-19
    7202.380     1.3587E-17     8.3077E-19
    7203.565     1.4163E-17     8.3933E-19
    7204.751     1.4061E-17     8.3543E-19
    7205.937     1.3306E-17     8.2530E-19
    7207.122     1.3072E-17     8.1596E-19
    7208.308     1.3610E-17     8.1050E-19
    7209.494     1.3057E-17     8.0894E-19
    7210.679     1.3321E-17     8.0971E-19
    7211.865     1.1554E-17     7.8402E-19
    7213.050     1.0238E-17     7.7241E-19
    7214.236     1.2146E-17     7.9179E-19
    7215.422     1.2831E-17     7.9724E-19
    7216.607     1.3360E-17     8.0502E-19
    7217.793     1.2807E-17     7.9879E-19
    7218.978     1.1849E-17     7.8710E-19
    7220.164     1.2628E-17     8.0267E-19
    7221.350     1.2706E-17     8.0889E-19
    7222.535     1.2176E-17     8.0578E-19
    7223.721     1.1351E-17     8.0266E-19
    7224.906     1.1763E-17     8.1822E-19
    7226.092     1.3328E-17     8.3379E-19
    7227.278     1.2526E-17     8.2366E-19
    7228.464     1.1553E-17     8.1509E-19
    7229.650     1.1335E-17     8.1042E-19
    7230.835     1.2464E-17     8.2287E-19
    7232.021     1.3507E-17     8.4155E-19
    7233.207     1.1490E-17     8.1975E-19
    7234.392     1.0774E-17     8.1507E-19
    7235.578     1.1638E-17     8.4309E-19
    7236.763     1.2868E-17     9.0614E-19
    7237.949     1.1194E-17     1.0198E-18
    7239.135     1.0120E-17     1.2183E-18
    7240.320     1.3039E-17     1.4152E-18
    7241.506     1.3677E-17     1.5071E-18
    7242.691     1.1288E-17     1.5203E-18
    7243.877     1.0073E-17     1.5102E-18
    7245.063     1.0470E-17     1.5071E-18
    7246.248     1.3739E-17     1.5055E-18
    7247.434     1.0314E-17     1.4027E-18
    7248.619     1.4012E-17     1.2766E-18
    7249.805     1.2634E-17     1.1163E-18
    7250.991     1.2190E-17     1.0127E-18
    7252.176     1.1225E-17     9.6368E-19
    7253.362     1.1022E-17     9.7457E-19
    7254.547     1.3498E-17     1.0127E-18
    7255.733     1.2120E-17     9.9947E-19
    7256.919     1.1513E-17     9.5354E-19
    7258.104     1.0462E-17     8.9982E-19
    7259.291     1.1240E-17     8.6713E-19
    7260.476     1.1232E-17     8.3365E-19
    7261.662     1.1419E-17     8.1341E-19
    7262.848     1.1699E-17     8.1652E-19
    7264.033     1.0850E-17     8.0328E-19
    7265.219     1.0095E-17     8.0172E-19
    7266.405     1.0586E-17     8.2195E-19
    7267.590     1.0251E-17     8.3206E-19
    7268.776     1.0484E-17     8.3595E-19
    7269.961     1.1418E-17     8.4996E-19
    7271.147     1.1488E-17     8.5229E-19
    7272.333     1.1979E-17     8.6474E-19
    7273.518     1.2913E-17     9.6903E-19
    7274.704     1.2523E-17     1.2049E-18
    7275.889     1.1247E-17     1.4485E-18
    7277.075     1.2687E-17     1.6321E-18
    7278.261     1.4212E-17     1.6734E-18
    7279.446     1.3200E-17     1.5177E-18
    7280.632     1.0562E-17     1.2772E-18
