    6257.969     2.6691E-18     2.2031E-19
    6258.602     2.7931E-18     2.0937E-19
    6259.234     3.5105E-18     2.2774E-19
    6259.866     3.8160E-18     2.3443E-19
    6260.499     2.3984E-18     2.0459E-19
    6261.131     3.4593E-18     2.2037E-19
    6261.763     2.2933E-18     1.8853E-19
    6262.396     2.5931E-18     2.1735E-19
    6263.028     3.0997E-18     2.2606E-19
    6263.660     2.3894E-18     1.7958E-19
    6264.292     3.4321E-18     2.2036E-19
    6264.925     3.1094E-18     1.9178E-19
    6265.557     3.1808E-18     2.0130E-19
    6266.189     2.6110E-18     2.0975E-19
    6266.822     2.7869E-18     2.0513E-19
    6267.454     2.8847E-18     1.9692E-19
    6268.086     3.4506E-18     2.1971E-19
    6268.719     2.6637E-18     1.9388E-19
    6269.351     3.5515E-18     2.1123E-19
    6269.983     1.9722E-18     1.8756E-19
    6270.616     2.6337E-18     2.0072E-19
    6271.248     3.0180E-18     2.0800E-19
    6271.880     3.2977E-18     2.2017E-19
    6272.512     3.2125E-18     2.1635E-19
    6273.145     2.5296E-18     2.1297E-19
    6273.777     3.1855E-18     2.1637E-19
    6274.409     2.9808E-18     2.0296E-19
    6275.042     1.6716E-18     2.0520E-19
    6275.674     4.2018E-18     2.3882E-19
    6276.306     3.6918E-18     2.2826E-19
    6276.939     3.0593E-18     2.1921E-19
    6277.571     2.9444E-18     2.3690E-19
    6278.203     3.0721E-18     2.2701E-19
    6278.835     2.4572E-18     2.0029E-19
    6279.468     3.7968E-18     2.2900E-19
    6280.100     2.9768E-18     2.1085E-19
    6280.732     2.4542E-18     1.8798E-19
    6281.365     2.9786E-18     2.1237E-19
    6281.997     3.3446E-18     2.1806E-19
    6282.629     2.5638E-18     2.0929E-19
    6283.262     2.9672E-18     2.0639E-19
    6283.894     3.1452E-18     1.9787E-19
    6284.526     2.9614E-18     2.0564E-19
    6285.159     2.8886E-18     1.9999E-19
    6285.791     3.2394E-18     2.1938E-19
    6286.423     2.1298E-18     1.8938E-19
    6287.055     2.8992E-18     2.1377E-19
    6287.688     3.8101E-18     2.4689E-19
    6288.320     2.7135E-18     2.0261E-19
    6288.952     3.5738E-18     2.2280E-19
    6289.585     3.5338E-18     2.5330E-19
    6290.217     1.9884E-18     1.9561E-19
    6290.849     2.0192E-18     1.8236E-19
    6291.482     1.9876E-18     1.9494E-19
    6292.114     2.7202E-18     1.9968E-19
    6292.746     3.2581E-18     2.0046E-19
    6293.379     3.6106E-18     2.2760E-19
    6294.011     4.4804E-18     2.5515E-19
    6294.643     3.0231E-18     2.1950E-19
    6295.275     3.0950E-18     2.1860E-19
    6295.908     2.8658E-18     2.0669E-19
    6296.540     3.2939E-18     2.2329E-19
    6297.172     3.5195E-18     2.2981E-19
    6297.805     3.2270E-18     2.2720E-19
    6298.437     4.0348E-18     2.4326E-19
    6299.069     1.9841E-18     1.8427E-19
    6304.760     2.8710E-18     2.1541E-19
    6305.392     2.5802E-18     2.0756E-19
    6306.025     2.2140E-18     1.7038E-19
    6306.657     2.2308E-18     2.0266E-19
    6307.289     3.0749E-18     2.3498E-19
    6307.922     3.3090E-18     2.2243E-19
    6308.554     2.8132E-18     2.1032E-19
    6309.186     3.6028E-18     2.4396E-19
    6309.818     3.4202E-18     2.3368E-19
    6310.451     2.4349E-18     1.9269E-19
    6311.083     3.5307E-18     2.3871E-19
    6311.715     4.1136E-18     2.5358E-19
    6312.348     3.4442E-18     2.2123E-19
    6312.980     2.9852E-18     2.0952E-19
    6313.612     2.6866E-18     1.8940E-19
    6314.245     3.6064E-18     2.0799E-19
    6314.877     3.8169E-18     2.2520E-19
    6315.509     3.0223E-18     2.0857E-19
    6316.141     2.6100E-18     1.9627E-19
    6316.774     2.9843E-18     2.0876E-19
    6317.406     3.9399E-18     2.2620E-19
    6318.038     3.0466E-18     2.1432E-19
    6318.671     1.9597E-18     1.9096E-19
    6319.303     2.3753E-18     1.8326E-19
    6319.935     2.7828E-18     1.9203E-19
    6320.568     2.3593E-18     1.8928E-19
    6321.200     2.7870E-18     2.0002E-19
    6321.832     3.6918E-18     2.2239E-19
    6322.465     3.5489E-18     2.2793E-19
    6323.097     3.3271E-18     2.1160E-19
    6323.729     3.3160E-18     2.2121E-19
    6324.361     3.4860E-18     2.4108E-19
    6324.994     3.0836E-18     2.1048E-19
    6325.626     2.8467E-18     1.9820E-19
    6326.258     3.5979E-18     2.2285E-19
    6326.891     3.5894E-18     2.2149E-19
    6327.523     2.8575E-18     1.9771E-19
    6328.155     3.2311E-18     1.9465E-19
    6328.788     2.4043E-18     1.8917E-19
    6329.420     2.6621E-18     2.1239E-19
    6330.052     3.5316E-18     2.1513E-19
    6330.684     3.4501E-18     2.0394E-19
    6331.317     4.2016E-18     2.3978E-19
    6331.949     3.2131E-18     2.3114E-19
    6332.581     3.1190E-18     2.1105E-19
    6333.214     2.9837E-18     2.0594E-19
    6333.846     2.5945E-18     1.9484E-19
    6334.478     3.0218E-18     2.0972E-19
    6335.111     3.2600E-18     2.1327E-19
    6335.743     2.5610E-18     1.8599E-19
    6336.375     3.0554E-18     2.0050E-19
    6337.007     2.8192E-18     1.8770E-19
    6337.640     3.4629E-18     2.1128E-19
    6338.272     2.9593E-18     1.9321E-19
    6338.904     3.0182E-18     2.0110E-19
    6339.537     3.4645E-18     2.0628E-19
    6340.169     2.7916E-18     2.0103E-19
    6340.801     3.4088E-18     2.1455E-19
    6341.434     3.5564E-18     2.1529E-19
    6342.066     3.1670E-18     2.0702E-19
    6342.698     3.1141E-18     2.0590E-19
    6343.330     2.9504E-18     2.1612E-19
    6343.963     3.0034E-18     2.0787E-19
    6344.595     3.6979E-18     2.1656E-19
    6345.227     4.0432E-18     2.3490E-19
    6345.860     3.9920E-18     2.4085E-19
    6346.492     4.0843E-18     2.3541E-19
    6347.124     2.8602E-18     2.1401E-19
    6347.757     2.9682E-18     2.0618E-19
    6348.389     3.6439E-18     2.3027E-19
    6349.021     4.2859E-18     2.4350E-19
    6349.654     3.5373E-18     2.1864E-19
    6350.286     3.2435E-18     2.1237E-19
    6350.918     3.7787E-18     2.2592E-19
    6351.550     4.5227E-18     2.3813E-19
    6352.183     3.1517E-18     2.0893E-19
    6352.815     2.6168E-18     2.0083E-19
    6353.447     3.1986E-18     2.2159E-19
    6354.080     3.1166E-18     2.0901E-19
    6354.712     2.6241E-18     1.8550E-19
    6355.344     2.9142E-18     2.0066E-19
    6355.977     2.1441E-18     2.0359E-19
    6356.609     3.0564E-18     2.1422E-19
    6357.241     3.2921E-18     2.0496E-19
    6357.874     3.6742E-18     2.4142E-19
    6358.506     3.1050E-18     2.0918E-19
    6359.138     4.4273E-18     2.3827E-19
    6359.770     4.1385E-18     2.1660E-19
    6360.403     3.5653E-18     2.0629E-19
    6361.035     4.5874E-18     2.3958E-19
    6361.667     3.8433E-18     2.3394E-19
    6362.300     3.9322E-18     2.4035E-19
    6362.932     3.6087E-18     2.4615E-19
    6363.564     5.1045E-18     3.3103E-19
    6364.197     2.7852E-18     3.2569E-19
    6364.829     1.6763E-18     2.3634E-19
    6365.461     5.1713E-18     2.9860E-19
    6366.093     3.6582E-18     2.6991E-19
    6366.726     4.0756E-18     2.6741E-19
    6367.358     4.5523E-18     2.6676E-19
    6367.990     4.2435E-18     2.4787E-19
    6368.623     3.7391E-18     2.1345E-19
    6369.255     2.7719E-18     2.0120E-19
    6369.887     2.5803E-18     2.0698E-19
    6370.520     3.2122E-18     2.1926E-19
    6371.152     3.2417E-18     2.1064E-19
    6371.784     2.9571E-18     2.0224E-19
    6372.417     3.9749E-18     2.2839E-19
    6373.049     3.4515E-18     2.1814E-19
    6373.681     3.1363E-18     1.9866E-19
    6374.313     3.2099E-18     2.0863E-19
    6374.946     2.4732E-18     1.7790E-19
    6375.578     4.1541E-18     2.2764E-19
    6376.210     4.0244E-18     2.2380E-19
    6376.843     2.5058E-18     1.8963E-19
    6377.475     3.1579E-18     2.0416E-19
    6378.107     3.7725E-18     2.2153E-19
    6378.740     3.3534E-18     2.0564E-19
    6379.372     3.2356E-18     1.9578E-19
    6380.004     3.1794E-18     2.1651E-19
    6380.636     3.6005E-18     2.2071E-19
    6381.269     5.0337E-18     2.5207E-19
    6381.901     3.1395E-18     2.0504E-19
    6382.533     2.7793E-18     1.9797E-19
    6383.166     3.0293E-18     2.0446E-19
    6383.798     3.2039E-18     1.9973E-19
    6384.430     3.9437E-18     2.1995E-19
    6385.063     3.4155E-18     2.0849E-19
    6385.695     2.6733E-18     1.9005E-19
    6386.327     2.7458E-18     2.0357E-19
    6386.960     3.4644E-18     2.2420E-19
    6387.592     3.3656E-18     2.1726E-19
    6388.224     3.5358E-18     2.1670E-19
    6388.856     3.1677E-18     2.3199E-19
    6389.489     3.2470E-18     2.1783E-19
    6390.121     3.5024E-18     2.0679E-19
    6390.753     3.2521E-18     2.0942E-19
    6391.386     3.0470E-18     2.0529E-19
    6392.018     2.5639E-18     2.0178E-19
    6392.650     2.9577E-18     2.0673E-19
    6393.283     3.2899E-18     2.0899E-19
    6393.915     4.1605E-18     2.2858E-19
    6394.547     4.3267E-18     2.4077E-19
    6395.179     4.1530E-18     2.3503E-19
    6395.812     3.7766E-18     2.1958E-19
    6396.444     3.4661E-18     2.0556E-19
    6397.076     3.1300E-18     2.1010E-19
    6397.709     3.6485E-18     2.1580E-19
    6398.341     3.5163E-18     2.1447E-19
    6398.973     3.3875E-18     2.1218E-19
    6399.606     3.3449E-18     2.0786E-19
    6400.238     2.9333E-18     2.0152E-19
    6400.870     3.0234E-18     1.9867E-19
    6401.503     3.4505E-18     2.0576E-19
    6402.135     3.1928E-18     2.0541E-19
    6402.767     3.0545E-18     1.9926E-19
    6403.399     4.1445E-18     2.2940E-19
    6404.032     3.7469E-18     2.2384E-19
    6404.664     2.9990E-18     1.9893E-19
    6405.296     2.8465E-18     1.8967E-19
    6405.929     2.0711E-18     1.6466E-19
    6406.561     2.3921E-18     1.9979E-19
    6407.193     3.3737E-18     2.3533E-19
    6407.826     2.5622E-18     1.9169E-19
    6408.458     2.8442E-18     1.9691E-19
    6409.090     3.6096E-18     2.1985E-19
    6409.723     3.2026E-18     2.0010E-19
    6410.355     3.0307E-18     1.9600E-19
    6410.987     2.9261E-18     2.1418E-19
    6411.619     3.0807E-18     2.2238E-19
    6412.252     2.9010E-18     2.0604E-19
    6412.884     3.3568E-18     2.0853E-19
    6413.516     3.3656E-18     2.0702E-19
    6414.149     2.9442E-18     2.0223E-19
    6414.781     2.8341E-18     2.0209E-19
    6415.413     2.9432E-18     2.1671E-19
    6416.046     3.3361E-18     2.2647E-19
    6416.678     3.1783E-18     2.1031E-19
    6417.310     2.7837E-18     2.0352E-19
    6417.942     2.6846E-18     1.9681E-19
    6418.575     3.4239E-18     2.1967E-19
    6419.207     3.6571E-18     2.2244E-19
    6419.839     3.0597E-18     1.9973E-19
    6420.472     2.7496E-18     1.9616E-19
    6421.104     2.5994E-18     1.9755E-19
    6421.736     2.6487E-18     1.9859E-19
    6422.369     2.7897E-18     1.9791E-19
    6423.001     2.8596E-18     1.9608E-19
    6423.633     3.0691E-18     2.0235E-19
    6424.265     3.2187E-18     2.1284E-19
    6424.898     3.2178E-18     2.0934E-19
    6425.530     3.1416E-18     2.0780E-19
    6426.162     3.6977E-18     2.1213E-19
    6426.795     3.3565E-18     2.0218E-19
    6427.427     2.6240E-18     1.8288E-19
    6428.059     2.8806E-18     1.9011E-19
    6428.692     2.9144E-18     2.0194E-19
    6429.324     2.5052E-18     1.9450E-19
    6429.956     2.5191E-18     1.9123E-19
    6430.588     3.1135E-18     2.0782E-19
    6431.221     3.7210E-18     2.1051E-19
    6431.853     3.9544E-18     2.2775E-19
    6432.485     3.1392E-18     2.1567E-19
    6433.118     2.6159E-18     2.1036E-19
    6433.750     2.9264E-18     2.0465E-19
    6434.382     2.8462E-18     1.9683E-19
    6435.015     3.0054E-18     1.9354E-19
    6435.647     3.9257E-18     2.2778E-19
    6436.279     2.8209E-18     1.9997E-19
    6436.912     3.5968E-18     2.4256E-19
    6437.544     2.7934E-18     2.4129E-19
    6438.176     3.8453E-18     2.2270E-19
    6438.808     2.5464E-18     1.9614E-19
    6439.441     2.4367E-18     2.1232E-19
    6440.073     3.0700E-18     2.0018E-19
    6440.705     3.0903E-18     2.0096E-19
    6441.338     2.8609E-18     1.8877E-19
    6441.970     3.5419E-18     2.0494E-19
    6442.602     3.0584E-18     2.0190E-19
    6443.235     2.7063E-18     1.9481E-19
    6443.867     2.5531E-18     1.9138E-19
    6444.499     3.2793E-18     1.9678E-19
    6445.131     2.9088E-18     2.0101E-19
    6445.764     3.7774E-18     2.4493E-19
    6446.396     3.5647E-18     2.1126E-19
    6447.028     3.2581E-18     1.9484E-19
    6447.661     1.4164E-18     1.6787E-19
    6448.293     2.3177E-18     1.8937E-19
    6448.925     3.4516E-18     2.1472E-19
    6449.558     3.1377E-18     2.0118E-19
    6450.190     3.0471E-18     2.0062E-19
    6450.822     2.9736E-18     1.9148E-19
    6451.455     2.5787E-18     1.8786E-19
    6452.087     3.3309E-18     2.0834E-19
    6452.719     2.9277E-18     1.9507E-19
    6453.351     2.8900E-18     2.1153E-19
    6453.984     2.6688E-18     1.9546E-19
    6454.616     2.5395E-18     1.7990E-19
    6455.248     2.8604E-18     1.8634E-19
    6455.881     2.9958E-18     1.9164E-19
    6456.513     2.1422E-18     1.5711E-19
    6457.145     2.9860E-18     2.1171E-19
    6457.778     3.0562E-18     2.0146E-19
    6458.410     3.0822E-18     2.2234E-19
    6459.042     3.6737E-18     2.2560E-19
    6459.674     3.6327E-18     2.1480E-19
    6460.307     2.8637E-18     1.7712E-19
    6460.939     3.5165E-18     2.0867E-19
    6461.571     2.7798E-18     1.8950E-19
    6462.204     2.8192E-18     2.0502E-19
    6462.836     2.8052E-18     1.9146E-19
    6463.468     3.2018E-18     2.0245E-19
    6464.101     3.5690E-18     2.0125E-19
    6464.733     3.6416E-18     2.3073E-19
    6465.365     2.9996E-18     2.0479E-19
    6465.998     3.1021E-18     2.1184E-19
    6466.630     3.6705E-18     2.3557E-19
    6467.262     3.4521E-18     2.2581E-19
    6467.894     2.8587E-18     2.0085E-19
    6468.527     2.5903E-18     1.7472E-19
    6469.159     2.6926E-18     1.8823E-19
    6469.791     2.6742E-18     1.9348E-19
    6470.424     2.8460E-18     2.0565E-19
    6471.056     2.4358E-18     1.9794E-19
    6471.688     2.6192E-18     1.8295E-19
    6472.321     2.9549E-18     1.9422E-19
    6472.953     2.6549E-18     1.9677E-19
    6473.585     2.9178E-18     2.0249E-19
    6474.218     3.2989E-18     2.0460E-19
    6474.850     2.9797E-18     1.9475E-19
    6475.482     3.0610E-18     1.9441E-19
    6476.114     3.1189E-18     1.9897E-19
    6476.747     3.4533E-18     2.0441E-19
    6477.379     2.8622E-18     1.8937E-19
    6478.011     1.7938E-18     1.6630E-19
    6478.644     1.9940E-18     1.7196E-19
    6479.276     3.4759E-18     2.0548E-19
    6479.908     3.3341E-18     1.9044E-19
    6480.541     2.8317E-18     1.8750E-19
    6481.173     2.7070E-18     1.9611E-19
    6481.805     2.3157E-18     1.8188E-19
    6482.437     2.8532E-18     1.9777E-19
    6483.070     3.1010E-18     1.9743E-19
    6483.702     2.4152E-18     1.8370E-19
    6484.334     1.7665E-18     1.7821E-19
    6484.967     2.6051E-18     1.8806E-19
    6485.599     2.9357E-18     1.8654E-19
    6486.231     2.6497E-18     1.8226E-19
    6486.864     3.1711E-18     2.0155E-19
    6487.496     3.2136E-18     1.9613E-19
    6488.128     2.8843E-18     1.9625E-19
    6488.761     2.9848E-18     1.9709E-19
    6489.393     2.7855E-18     1.8904E-19
    6490.025     2.9382E-18     2.0256E-19
    6490.657     2.5290E-18     1.7591E-19
    6491.290     3.2311E-18     1.9369E-19
    6491.922     3.1411E-18     1.9869E-19
    6492.554     2.2838E-18     1.7749E-19
    6493.187     2.5005E-18     1.8085E-19
    6493.819     2.8193E-18     1.9764E-19
    6494.451     3.5502E-18     2.1421E-19
    6495.084     3.7223E-18     2.1309E-19
    6495.716     2.4946E-18     1.8191E-19
    6496.348     3.2529E-18     2.0034E-19
    6496.980     2.9081E-18     1.9806E-19
    6497.613     3.2376E-18     2.0833E-19
    6498.245     2.1607E-18     1.8763E-19
    6498.877     2.7174E-18     2.0996E-19
    6499.510     3.0295E-18     2.0715E-19
    6500.142     1.3520E-18     1.7248E-19
    6500.774     2.8343E-18     2.1787E-19
    6501.407     2.6024E-18     1.9970E-19
    6502.039     2.1100E-18     1.8459E-19
    6502.671     2.7855E-18     1.9692E-19
    6503.304     3.0155E-18     2.0598E-19
    6503.936     2.5132E-18     1.9736E-19
    6504.568     2.8423E-18     2.1022E-19
    6505.200     2.4679E-18     1.9060E-19
    6505.833     2.7670E-18     2.0295E-19
    6506.465     2.9505E-18     2.0498E-19
    6507.097     2.5431E-18     1.9816E-19
    6507.730     3.6755E-18     2.1969E-19
    6508.362     2.8103E-18     1.9836E-19
    6508.994     2.8540E-18     1.9578E-19
    6509.627     1.8771E-18     1.7156E-19
    6510.259     2.3847E-18     1.9136E-19
    6510.891     2.9587E-18     2.0280E-19
    6511.523     2.8691E-18     1.8882E-19
    6512.156     3.3586E-18     2.0511E-19
    6512.788     2.7574E-18     1.8703E-19
    6513.420     2.5231E-18     2.1303E-19
    6514.053     2.4424E-18     1.8652E-19
    6514.685     2.4908E-18     1.8917E-19
    6515.317     2.5025E-18     1.8583E-19
    6515.950     2.3924E-18     1.8271E-19
    6516.582     2.4338E-18     1.8780E-19
    6517.214     2.1862E-18     1.8067E-19
    6517.846     2.5426E-18     1.8194E-19
    6518.479     2.3538E-18     1.7974E-19
    6519.111     2.6311E-18     1.8482E-19
    6519.743     2.3049E-18     1.7026E-19
    6520.376     1.7119E-18     1.6399E-19
    6521.008     2.1676E-18     1.8358E-19
    6521.640     2.6738E-18     1.8690E-19
    6522.273     3.3905E-18     2.0110E-19
    6522.905     3.1532E-18     2.0148E-19
    6523.537     1.9666E-18     1.6361E-19
    6524.169     2.1621E-18     1.6854E-19
    6524.802     3.0529E-18     2.0108E-19
    6525.434     2.7426E-18     1.9700E-19
    6526.066     2.2142E-18     1.8107E-19
    6526.699     2.5381E-18     1.8198E-19
    6527.331     2.7627E-18     1.9444E-19
    6527.963     2.7473E-18     1.8824E-19
    6528.596     2.3360E-18     1.7234E-19
    6529.228     2.6929E-18     1.8824E-19
    6529.860     2.9769E-18     2.0052E-19
    6530.493     3.0575E-18     2.0794E-19
    6531.125     3.0511E-18     1.9949E-19
    6531.757     2.4737E-18     1.9552E-19
    6532.389     2.6305E-18     2.1013E-19
    6533.022     2.7929E-18     2.0537E-19
    6533.654     3.1328E-18     2.0346E-19
    6534.286     3.0468E-18     2.0838E-19
    6534.919     2.8377E-18     2.0501E-19
    6535.551     3.3958E-18     2.1085E-19
    6536.183     2.9593E-18     2.0010E-19
    6536.816     2.9403E-18     2.0031E-19
    6537.448     2.5428E-18     1.9567E-19
    6538.080     2.7174E-18     1.9264E-19
    6538.712     3.3237E-18     2.0342E-19
    6539.345     3.4371E-18     2.1676E-19
    6539.977     2.9118E-18     1.9349E-19
    6540.609     2.3263E-18     1.9232E-19
    6541.242     2.4530E-18     2.0035E-19
    6541.874     3.0468E-18     2.0268E-19
    6542.506     2.9464E-18     2.0351E-19
    6543.139     3.2055E-18     2.0399E-19
    6543.771     2.9883E-18     1.8333E-19
    6544.403     2.5554E-18     1.7642E-19
    6545.036     2.3543E-18     1.8652E-19
    6545.668     2.0329E-18     1.8132E-19
    6546.300     2.6459E-18     1.9720E-19
    6546.932     2.7796E-18     1.9588E-19
    6547.565     2.5488E-18     1.8586E-19
    6548.197     2.9848E-18     1.9923E-19
    6548.829     2.9678E-18     1.9549E-19
    6549.462     1.5697E-18     1.6125E-19
    6550.094     1.9555E-18     1.7053E-19
    6550.726     2.9006E-18     1.8949E-19
    6551.359     2.8984E-18     1.9864E-19
    6551.991     3.0624E-18     2.0160E-19
    6552.623     3.0138E-18     1.9998E-19
    6553.256     2.5832E-18     1.9030E-19
    6553.888     1.1547E-18     1.5437E-19
    6554.520     2.1560E-18     1.7531E-19
    6555.152     2.2052E-18     1.7914E-19
    6555.785     1.4441E-18     1.6717E-19
    6556.417     3.0778E-18     2.1842E-19
    6557.049     3.5215E-18     2.1275E-19
    6557.682     2.8013E-18     1.9282E-19
    6558.314     2.6245E-18     1.8920E-19
    6558.946     2.0506E-18     1.7686E-19
    6559.579     2.6300E-18     1.8983E-19
    6560.211     3.0280E-18     2.0385E-19
    6560.843     2.5128E-18     1.9762E-19
    6561.475     1.9332E-18     1.7108E-19
    6562.108     2.2497E-18     1.8015E-19
    6562.740     2.1216E-18     1.8391E-19
    6563.372     3.2309E-18     2.2241E-19
    6564.005     2.3354E-18     1.7096E-19
    6564.637     8.7821E-19     1.6419E-19
    6565.269     2.6723E-18     1.9648E-19
    6565.902     2.9993E-18     2.0933E-19
    6566.534     3.0571E-18     2.0261E-19
    6567.166     2.2724E-18     1.6569E-19
    6567.799     2.1167E-18     1.7491E-19
    6568.431     3.1273E-18     2.0753E-19
    6569.063     2.7916E-18     1.8419E-19
    6569.695     2.5112E-18     1.9212E-19
    6570.328     2.0876E-18     1.7909E-19
    6570.960     3.6135E-18     2.1827E-19
    6571.592     2.4906E-18     1.9806E-19
    6572.225     2.0178E-18     1.7248E-19
    6572.857     2.0561E-18     1.7138E-19
    6573.489     3.2673E-18     2.0451E-19
    6574.122     2.6410E-18     1.8885E-19
    6574.754     3.2091E-18     2.0589E-19
    6575.386     1.8350E-18     1.6861E-19
    6576.018     2.4204E-18     1.7585E-19
    6576.651     3.1873E-18     2.0399E-19
    6577.283     2.9792E-18     1.9970E-19
    6577.915     3.1902E-18     1.9662E-19
    6578.548     2.1980E-18     1.9004E-19
    6579.180     3.2512E-18     2.1116E-19
    6579.812     2.9262E-18     1.9707E-19
    6580.445     2.0323E-18     1.7089E-19
    6581.077     2.0617E-18     1.8013E-19
    6581.709     2.2853E-18     1.8295E-19
    6582.342     1.9233E-18     1.7337E-19
    6582.974     2.2288E-18     1.7649E-19
    6583.606     2.7039E-18     1.9618E-19
    6584.238     2.9194E-18     1.9350E-19
    6584.871     2.8760E-18     1.9367E-19
    6585.503     2.6829E-18     1.9605E-19
    6586.135     2.7375E-18     1.9956E-19
    6586.768     2.1878E-18     1.7840E-19
    6587.400     2.3143E-18     1.7816E-19
    6588.032     2.1339E-18     1.9230E-19
    6588.665     2.7922E-18     2.0246E-19
    6589.297     3.2563E-18     1.9587E-19
    6589.929     3.0128E-18     1.9208E-19
    6590.561     3.1793E-18     1.9910E-19
    6591.194     2.6732E-18     1.8900E-19
    6591.826     2.0003E-18     1.7613E-19
    6592.458     2.5047E-18     1.8679E-19
    6593.091     2.9573E-18     1.9266E-19
    6593.723     2.5140E-18     1.8634E-19
    6594.355     2.4354E-18     1.7427E-19
    6594.988     2.1590E-18     1.6959E-19
    6595.620     2.9011E-18     1.8863E-19
    6596.252     3.3327E-18     2.0163E-19
    6596.885     1.8336E-18     1.6286E-19
    6597.517     1.4771E-18     1.5496E-19
    6598.149     2.2094E-18     1.7957E-19
    6598.781     2.9454E-18     1.9891E-19
    6599.414     2.2912E-18     1.7941E-19
    6600.046     1.8191E-18     1.6087E-19
    6600.678     2.8742E-18     1.8863E-19
    6601.311     2.6756E-18     1.8486E-19
    6601.943     1.6604E-18     1.7618E-19
    6602.575     2.1803E-18     1.8448E-19
    6603.208     2.5263E-18     1.7524E-19
    6603.840     2.4693E-18     1.8341E-19
    6604.472     2.9983E-18     1.9659E-19
    6605.105     2.2377E-18     1.8096E-19
    6605.737     2.4278E-18     1.8338E-19
    6606.369     2.8217E-18     1.8193E-19
    6607.001     2.5611E-18     1.8146E-19
    6607.634     3.2175E-18     2.0728E-19
    6608.266     2.7190E-18     1.8991E-19
    6608.898     2.4704E-18     1.8315E-19
    6609.531     2.6851E-18     1.7974E-19
    6610.163     2.8224E-18     1.8409E-19
    6610.795     2.4408E-18     1.8812E-19
    6611.427     1.9535E-18     1.6875E-19
    6612.060     2.3955E-18     1.7742E-19
    6612.692     2.3866E-18     1.6428E-19
    6613.324     2.5358E-18     1.7844E-19
    6613.957     2.7658E-18     1.9716E-19
    6614.589     2.9546E-18     1.9628E-19
    6615.221     2.7374E-18     1.9010E-19
    6615.854     2.3002E-18     1.7826E-19
    6616.486     2.3468E-18     1.7208E-19
    6617.118     2.8586E-18     1.8941E-19
    6617.751     2.8815E-18     1.8906E-19
    6618.383     2.7057E-18     1.7677E-19
    6619.015     2.4147E-18     1.8589E-19
    6619.647     2.5807E-18     1.9079E-19
    6620.280     2.9633E-18     1.8880E-19
    6620.912     2.7540E-18     1.7885E-19
    6621.544     3.1925E-18     1.9935E-19
    6622.177     1.7112E-18     1.6519E-19
    6622.809     2.0774E-18     1.6431E-19
    6623.441     3.1078E-18     2.0321E-19
    6624.074     3.1034E-18     1.9486E-19
    6624.706     3.4928E-18     2.0901E-19
    6625.338     3.5077E-18     2.0542E-19
    6625.970     2.9768E-18     1.9613E-19
    6626.603     3.2907E-18     2.0255E-19
    6627.235     3.2918E-18     2.0486E-19
    6627.867     3.2473E-18     2.0397E-19
    6628.500     3.0104E-18     1.9812E-19
    6629.132     2.7367E-18     1.7726E-19
    6629.764     2.8433E-18     1.8377E-19
    6630.397     3.2558E-18     2.0973E-19
    6631.029     2.8190E-18     1.8626E-19
    6631.661     2.5198E-18     1.7520E-19
    6632.294     2.5834E-18     1.8518E-19
    6632.926     3.0095E-18     1.8969E-19
    6633.558     2.4756E-18     1.7293E-19
    6634.190     2.7901E-18     1.8440E-19
    6634.823     2.7766E-18     1.8806E-19
    6635.455     3.4929E-18     2.0172E-19
    6636.087     3.2210E-18     1.9792E-19
    6636.720     3.8643E-18     2.0948E-19
    6637.352     3.0506E-18     1.9333E-19
    6637.984     2.5222E-18     1.8160E-19
    6638.617     2.8055E-18     1.7996E-19
    6639.249     2.9318E-18     1.7911E-19
    6639.881     2.9744E-18     1.9021E-19
    6640.513     2.7933E-18     1.8918E-19
    6641.146     3.0363E-18     1.9647E-19
    6641.778     2.8203E-18     1.9002E-19
    6642.410     3.0043E-18     1.9083E-19
    6643.043     3.2125E-18     1.9537E-19
    6643.675     3.4894E-18     2.0850E-19
    6644.307     2.9053E-18     1.8813E-19
    6644.940     2.9611E-18     1.8531E-19
    6645.572     3.4806E-18     2.0574E-19
    6646.204     2.6616E-18     1.8866E-19
    6646.837     2.3647E-18     1.7310E-19
    6647.469     3.5944E-18     2.0095E-19
    6648.101     3.4161E-18     1.9669E-19
    6648.733     3.8750E-18     2.0925E-19
    6649.366     3.2484E-18     1.9305E-19
    6649.998     2.1970E-18     1.5171E-19
    6650.630     2.3728E-18     1.7511E-19
    6651.263     2.2903E-18     1.7889E-19
    6651.895     2.6043E-18     1.7014E-19
    6652.527     2.9740E-18     1.8630E-19
    6653.160     3.0302E-18     1.9589E-19
    6653.792     2.8220E-18     1.9161E-19
    6654.424     1.9688E-18     1.6579E-19
    6655.056     2.1507E-18     1.7186E-19
    6655.689     3.0099E-18     1.9768E-19
    6656.321     2.8494E-18     1.8966E-19
    6656.953     2.9200E-18     1.8920E-19
    6657.586     2.6451E-18     1.9491E-19
    6658.218     2.3871E-18     1.8855E-19
    6658.850     2.7313E-18     1.8777E-19
    6659.483     2.9281E-18     1.9149E-19
    6660.115     3.3459E-18     1.9745E-19
    6660.747     3.1508E-18     2.0017E-19
    6661.380     2.6295E-18     1.8969E-19
    6662.012     2.6982E-18     1.8660E-19
    6662.644     2.6841E-18     1.8195E-19
    6663.276     2.8858E-18     1.9063E-19
    6663.909     3.7615E-18     2.1551E-19
    6664.541     3.2491E-18     1.9847E-19
