5468.0850777626  1.113967E-17
5471.63117694855  1.082699E-17
5475.17727613449  1.073815E-17
5478.72337532044  1.059733E-17
5482.26947450638  1.019260E-17
5485.81557369232  1.008261E-17
5489.36167287827  1.045536E-17
5492.90777206421  1.039803E-17
5496.45387125015  1.018769E-17
5499.9999704361  1.024787E-17
5503.54606962204  1.004473E-17
5507.09216880798  9.501771E-18
5510.63826799393  1.018690E-17
5514.18436717987  1.021135E-17
5517.73046636581  1.010761E-17
5521.27656555176  1.025253E-17
5524.8226647377  9.548571E-18
5528.36876392365  9.001444E-18
5531.91486310959  9.712124E-18
5535.46096229553  1.035273E-17
5539.00706148148  1.012499E-17
5542.55316066742  9.841894E-18
5546.09925985337  1.009932E-17
5549.64535903931  1.031706E-17
5553.19145822525  1.071124E-17
5556.73755741119  9.821384E-18
5560.28365659714  9.861057E-18
5563.82975578308  1.045425E-17
5567.37585496903  1.016616E-17
5570.92195415497  1.061967E-17
5574.46805334091  1.100011E-17
5578.01415252686  9.778397E-18
5581.5602517128  1.105628E-17
5585.10635089874  1.193328E-17
5588.65245008469  1.174044E-17
5592.19854927063  1.153838E-17
5595.74464845658  1.165495E-17
5599.29074764252  1.180722E-17
5602.83684682846  1.169265E-17
5606.38294601441  1.158706E-17
5609.92904520035  1.162079E-17
5613.47514438629  1.215519E-17
5617.02124357224  1.164284E-17
5620.56734275818  1.176260E-17
5624.11344194412  1.214302E-17
5627.65954113007  1.186872E-17
5631.20564031601  1.236318E-17
5634.75173950196  1.238272E-17
5638.2978386879  1.177403E-17
5641.84393787384  1.167714E-17
5645.39003705979  1.173894E-17
5648.93613624573  1.140306E-17
5652.48223543167  1.120763E-17
5656.02833461762  1.171448E-17
5659.57443380356  1.239821E-17
5663.1205329895  1.322005E-17
5666.66663217545  1.414143E-17
5670.21273136139  1.530302E-17
5673.75883054733  1.616947E-17
5677.30492973328  1.523762E-17
5680.85102891922  1.369531E-17
5684.39712810517  1.219221E-17
5687.94322729111  1.127920E-17
5691.48932647705  1.125243E-17
5695.035425663  1.117836E-17
5698.58152484894  1.113614E-17
5702.12762403488  1.096000E-17
5705.67372322083  1.062572E-17
5709.21982240677  1.078091E-17
5712.76592159271  1.052587E-17
5716.31202077866  1.056890E-17
5719.8581199646  1.065733E-17
5723.40421915055  1.040892E-17
5726.95031833649  1.048313E-17
5730.49641752243  1.093668E-17
5734.04251670838  1.143553E-17
5737.58861589432  1.124862E-17
5741.13471508026  1.099053E-17
5744.68081426621  1.117469E-17
5748.22691345215  1.110838E-17
5751.77301263809  1.080329E-17
5755.31911182404  1.081637E-17
5758.86521100998  1.076019E-17
5762.41131019592  1.054951E-17
5765.95740938187  1.067813E-17
5769.50350856781  1.078802E-17
5773.04960775376  1.038001E-17
5776.5957069397  9.754562E-18
5780.14180612564  9.428803E-18
5783.68790531159  9.510279E-18
5787.23400449753  9.706649E-18
5790.78010368347  1.004903E-17
5794.32620286942  9.800312E-18
5797.87230205536  9.552086E-18
5801.41840124131  1.011388E-17
5804.96450042725  1.076536E-17
5808.51059961319  1.057163E-17
5812.05669879914  1.042603E-17
5815.60279798508  1.070667E-17
5819.14889717102  1.067490E-17
5822.69499635697  1.075027E-17
5826.24109554291  1.029459E-17
5829.78719472885  1.002259E-17
5833.3332939148  1.014409E-17
5836.87939310074  1.005009E-17
5840.42549228668  1.018229E-17
5843.97159147263  1.101354E-17
5847.51769065857  1.106216E-17
5851.06378984452  1.095938E-17
5854.60988903046  1.124545E-17
5858.1559882164  1.149114E-17
5861.70208740235  1.102484E-17
5865.24818658829  1.073214E-17
5868.79428577423  1.204850E-17
5872.34038496018  1.215351E-17
5875.88648414612  1.160088E-17
5879.43258333206  1.168145E-17
5882.97868251801  1.231295E-17
5886.52478170395  1.217636E-17
5890.0708808899  1.277364E-17
5893.61698007584  1.292915E-17
5897.16307926178  1.268631E-17
5900.70917844773  1.225106E-17
5904.25527763367  1.168153E-17
5907.80137681961  1.212070E-17
5911.34747600556  1.273217E-17
5914.8935751915  1.291270E-17
5918.43967437744  1.309148E-17
5921.98577356339  1.316040E-17
5925.53187274933  1.332693E-17
5929.07797193527  1.364119E-17
5932.62407112122  1.369170E-17
5936.17017030716  1.357035E-17
5939.71626949311  1.321151E-17
5943.26236867905  1.286686E-17
5946.80846786499  1.309328E-17
5950.35456705094  1.351067E-17
5953.90066623688  1.307635E-17
5957.44676542282  1.322566E-17
5960.99286460877  1.310608E-17
5964.53896379471  1.364127E-17
5968.08506298065  1.441790E-17
5971.6311621666  1.393993E-17
5975.17726135254  1.356636E-17
5978.72336053849  1.396025E-17
5982.26945972443  1.368246E-17
5985.81555891037  1.333890E-17
5989.36165809632  1.348153E-17
5992.90775728226  1.387084E-17
5996.4538564682  1.424237E-17
5999.99995565415  1.444814E-17
6003.54605484009  1.435168E-17
6007.09215402603  1.446993E-17
6010.63825321198  1.450917E-17
6014.18435239792  1.470462E-17
6017.73045158386  1.491698E-17
6021.27655076981  1.444843E-17
6024.82264995575  1.423556E-17
6028.3687491417  1.444721E-17
6031.91484832764  1.455939E-17
6035.46094751358  1.433060E-17
6039.00704669953  1.422553E-17
6042.55314588547  1.419110E-17
6046.09924507141  1.382237E-17
6049.64534425736  1.366516E-17
6053.1914434433  1.363733E-17
6056.73754262924  1.325050E-17
6060.28364181519  1.327641E-17
6063.82974100113  1.340268E-17
6067.37584018708  1.309975E-17
6070.92193937302  1.314460E-17
6074.46803855896  1.312940E-17
6078.01413774491  1.250748E-17
6081.56023693085  1.247990E-17
6085.10633611679  1.283425E-17
6088.65243530274  1.245212E-17
6092.19853448868  1.213810E-17
6095.74463367462  1.210093E-17
6099.29073286057  1.185309E-17
6102.83683204651  1.171866E-17
6106.38293123245  1.175888E-17
6109.9290304184  1.144835E-17
6113.47512960434  1.119746E-17
6117.02122879029  1.162577E-17
6120.56732797623  1.149047E-17
6124.11342716217  1.111026E-17
6127.65952634812  1.138699E-17
6131.20562553406  1.163334E-17
6134.75172472  1.152710E-17
6138.29782390595  1.122083E-17
6141.84392309189  1.124414E-17
6145.39002227783  1.136217E-17
6148.93612146378  1.137892E-17
6152.48222064972  1.148624E-17
6156.02831983567  1.167243E-17
6159.57441902161  1.160959E-17
6163.12051820755  1.164005E-17
6166.6666173935  1.170107E-17
6170.21271657944  1.163347E-17
6173.75881576538  1.186262E-17
6177.30491495133  1.211202E-17
6180.85101413727  1.213256E-17
6184.39711332321  1.180841E-17
6187.94321250916  1.174740E-17
6191.4893116951  1.187574E-17
6195.03541088104  1.229368E-17
6198.58151006699  1.219180E-17
6202.12760925293  1.231464E-17
6205.67370843887  1.246469E-17
6209.21980762482  1.216087E-17
6212.76590681076  1.233280E-17
6216.31200599671  1.242881E-17
6219.85810518265  1.235725E-17
6223.40420436859  1.206818E-17
6226.95030355454  1.202066E-17
6230.49640274048  1.219701E-17
6234.04250192642  1.236481E-17
6237.58860111237  1.252640E-17
6241.13470029831  1.269824E-17
6244.68079948426  1.244805E-17
6248.2268986702  1.238916E-17
6251.77299785614  1.241652E-17
6255.31909704209  1.165745E-17
6258.86519622803  1.117386E-17
6262.41129541397  1.173114E-17
6265.95739459992  1.193149E-17
6269.50349378586  1.136274E-17
6273.0495929718  1.130310E-17
6276.59569215775  1.093904E-17
6280.14179134369  1.124948E-17
6283.68789052963  1.088607E-17
6287.23398971558  1.158433E-17
6290.78008890152  1.081812E-17
6294.32618808747  1.018358E-17
6297.87228727341  1.143326E-17
6301.41838645935  1.209337E-17
6304.9644856453  1.118880E-17
6308.51058483124  1.098316E-17
6312.05668401718  1.145026E-17
6315.60278320313  1.129397E-17
6319.14888238907  1.140473E-17
6322.69498157501  1.086365E-17
6326.24108076096  1.037997E-17
6329.7871799469  1.040956E-17
6333.33327913285  1.086441E-17
6336.87937831879  1.096477E-17
6340.42547750473  1.093831E-17
6343.97157669068  1.085370E-17
6347.51767587662  1.072983E-17
6351.06377506256  1.128215E-17
6354.60987424851  1.274472E-17
6358.15597343445  1.230783E-17
6361.70207262039  1.184200E-17
6365.24817180634  1.092313E-17
6368.79427099228  1.070796E-17
6372.34037017822  1.114963E-17
6375.88646936417  1.127806E-17
6379.43256855011  1.133924E-17
6382.97866773606  1.138473E-17
6386.524766922  1.151853E-17
6390.07086610794  1.125526E-17
6393.61696529389  1.104111E-17
6397.16306447983  1.094646E-17
6400.70916366577  1.082260E-17
6404.25526285172  1.093779E-17
6407.80136203766  1.137264E-17
6411.3474612236  1.166605E-17
6414.89356040955  1.126838E-17
6418.43965959549  1.098670E-17
6421.98575878143  1.112360E-17
6425.53185796738  1.104338E-17
6429.07795715332  1.114795E-17
6432.62405633927  1.102311E-17
6436.17015552521  1.076993E-17
6439.71625471115  1.079248E-17
6443.2623538971  1.079914E-17
6446.80845308304  1.093640E-17
6450.35455226899  1.105456E-17
6453.90065145493  1.106527E-17
6457.44675064087  1.101858E-17
6460.99284982681  1.071972E-17
6464.53894901276  1.085268E-17
6468.0850481987  1.116401E-17
6471.63114738464  1.134505E-17
6475.17724657059  1.117848E-17
6478.72334575653  1.112775E-17
6482.26944494248  1.103215E-17
6485.81554412842  1.060260E-17
6489.36164331436  1.021214E-17
6492.90774250031  1.041231E-17
6496.45384168625  1.081234E-17
6499.9999408722  1.077920E-17
6503.54604005814  1.097696E-17
6507.09213924408  1.104750E-17
6510.63823843002  1.078376E-17
6514.18433761597  1.080891E-17
6517.73043680191  1.085747E-17
6521.27653598786  1.064102E-17
6524.8226351738  1.017153E-17
6528.36873435974  1.063874E-17
6531.91483354569  1.099722E-17
6535.46093273163  1.054273E-17
6539.00703191758  1.062318E-17
6542.55313110352  1.070274E-17
6546.09923028946  1.064402E-17
6549.64532947541  1.078323E-17
6553.19142866135  1.066679E-17
6556.73752784729  1.039237E-17
6560.28362703323  1.057128E-17
6563.82972621918  1.073113E-17
6567.37582540512  1.044365E-17
6570.92192459107  1.016299E-17
6574.46802377701  1.007811E-17
6578.01412296295  9.835661E-18
6581.5602221489  9.723036E-18
6585.10632133484  9.824978E-18
6588.65242052079  9.729130E-18
6592.19851970673  9.409151E-18
6595.74461889267  9.312071E-18
6599.29071807862  9.435929E-18
6602.83681726456  9.587394E-18
6606.3829164505  9.769302E-18
6609.92901563645  9.762195E-18
6613.47511482239  9.597694E-18
6617.02121400833  9.348448E-18
6620.56731319428  8.868198E-18
6624.11341238022  8.847547E-18
6627.65951156617  9.074893E-18
6631.20561075211  8.946967E-18
6634.75170993805  8.646961E-18
6638.297809124  8.725420E-18
6641.84390830994  8.757033E-18
6645.39000749588  8.624370E-18
6648.93610668183  8.775879E-18
6652.48220586777  8.881322E-18
6656.02830505371  8.799977E-18
6659.57440423966  8.601285E-18
6663.1205034256  8.618812E-18
6666.66660261154  8.955483E-18
6670.21270179749  9.081165E-18
6673.75880098343  8.961082E-18
6677.30490016938  8.690800E-18
6680.85099935532  8.682759E-18
6684.39709854126  8.596232E-18
6687.94319772721  8.377606E-18
6691.48929691315  8.526349E-18
6695.03539609909  8.825985E-18
6698.58149528504  8.912533E-18
6702.12759447098  8.753515E-18
6705.67369365692  8.752020E-18
6709.21979284287  8.615582E-18
6712.76589202881  8.619703E-18
6716.31199121476  8.890062E-18
6719.8580904007  8.817833E-18
6723.40418958664  8.727928E-18
6726.95028877259  9.139165E-18
6730.49638795853  9.180158E-18
6734.04248714447  9.064154E-18
6737.58858633042  9.040378E-18
6741.13468551636  9.169509E-18
6744.6807847023  9.101775E-18
6748.22688388825  9.251741E-18
6751.77298307419  9.474197E-18
6755.31908226013  9.563454E-18
6758.86518144608  9.647241E-18
6762.41128063202  1.007872E-17
6765.95737981797  1.008107E-17
6769.50347900391  1.010203E-17
6773.04957818985  1.012605E-17
6776.5956773758  1.034453E-17
6780.14177656174  1.022884E-17
6783.68787574768  1.040866E-17
6787.23397493363  1.053091E-17
6790.78007411957  1.043727E-17
6794.32617330551  1.067623E-17
6797.87227249146  1.055474E-17
6801.4183716774  1.051600E-17
6804.96447086335  1.044997E-17
6808.51057004929  1.046433E-17
6812.05666923523  1.112942E-17
6815.60276842118  1.084561E-17
6819.14886760712  1.065112E-17
6822.69496679306  1.077821E-17
6826.24106597901  1.081132E-17
6829.78716516495  1.075993E-17
6833.33326435089  1.105523E-17
6836.87936353684  1.153903E-17
6840.42546272278  1.154209E-17
6843.97156190872  1.159466E-17
6847.51766109467  1.156054E-17
6851.06376028061  1.101839E-17
6854.60985946656  1.044869E-17
6858.1559586525  1.014806E-17
6861.70205783844  9.680544E-18
6865.24815702439  9.396393E-18
6868.79425621033  9.369024E-18
6872.34035539627  9.929216E-18
6875.88645458222  1.073352E-17
6879.43255376816  1.054696E-17
6882.9786529541  1.078159E-17
6886.52475214005  1.135256E-17
6890.07085132599  1.106266E-17
6893.61695051194  1.115337E-17
6897.16304969788  1.183407E-17
6900.70914888382  1.170905E-17
6904.25524806977  1.189040E-17
6907.80134725571  1.223682E-17
6911.34744644165  1.221006E-17
6914.8935456276  1.192541E-17
6918.43964481354  1.215081E-17
6921.98574399948  1.231803E-17
6925.53184318543  1.259523E-17
6929.07794237137  1.303230E-17
6932.62404155731  1.298763E-17
6936.17014074326  1.290705E-17
6939.7162399292  1.265823E-17
6943.26233911515  1.260062E-17
6946.80843830109  1.262995E-17
6950.35453748703  1.230226E-17
6953.90063667298  1.271639E-17
6957.44673585892  1.282818E-17
6960.99283504486  1.322709E-17
6964.53893423081  1.332645E-17
6968.08503341675  1.320254E-17
6971.63113260269  1.295319E-17
6975.17723178864  1.305873E-17
6978.72333097458  1.303215E-17
6982.26943016053  1.262125E-17
6985.81552934647  1.250753E-17
6989.36162853241  1.255267E-17
6992.90772771836  1.258419E-17
6996.4538269043  1.273589E-17
6999.99992609024  1.265149E-17
7003.54602527619  1.258622E-17
7007.09212446213  1.267142E-17
7010.63822364807  1.277202E-17
7014.18432283402  1.276932E-17
7017.73042201996  1.254251E-17
7021.2765212059  1.212297E-17
7024.82262039185  1.212003E-17
7028.36871957779  1.231746E-17
7031.91481876374  1.220991E-17
7035.46091794968  1.223785E-17
7039.00701713562  1.248594E-17
7042.55311632157  1.236318E-17
7046.09921550751  1.203772E-17
7049.64531469345  1.181439E-17
7053.1914138794  1.165014E-17
7056.73751306534  1.156617E-17
7060.28361225128  1.162559E-17
7063.82971143723  1.153810E-17
7067.37581062317  1.140435E-17
7070.92190980912  1.135582E-17
7074.46800899506  1.139866E-17
7078.014108181  1.163927E-17
7081.56020736695  1.159567E-17
7085.10630655289  1.107288E-17
7088.65240573883  1.054632E-17
7092.19850492478  1.034265E-17
7095.74460411072  1.036508E-17
7099.29070329666  1.065555E-17
7102.83680248261  1.069269E-17
7106.38290166855  1.070580E-17
7109.92900085449  1.062135E-17
7113.47510004044  1.057443E-17
7117.02119922638  1.059110E-17
7120.56729841233  1.022971E-17
7124.11339759827  9.842543E-18
7127.65949678421  9.682461E-18
7131.20559597016  9.670149E-18
7134.7516951561  9.771248E-18
7138.29779434204  9.677769E-18
7141.84389352799  9.587865E-18
7145.38999271393  9.763359E-18
7148.93609189988  9.849285E-18
7152.48219108582  9.712667E-18
7156.02829027176  9.484724E-18
7159.57438945771  9.304223E-18
7163.12048864365  9.261468E-18
7166.66658782959  9.200244E-18
7170.21268701554  9.052496E-18
7173.75878620148  8.996254E-18
7177.30488538742  8.874947E-18
7180.85098457337  8.739760E-18
7184.39708375931  8.722162E-18
7187.94318294525  8.887716E-18
7191.4892821312  8.938263E-18
7195.03538131714  8.881835E-18
7198.58148050309  8.832067E-18
7202.12757968903  8.800437E-18
7205.67367887497  8.686810E-18
7209.21977806092  8.376571E-18
7212.76587724686  8.302736E-18
7216.3119764328  8.461938E-18
7219.85807561875  8.424630E-18
7223.40417480469  8.213574E-18
7226.95027399063  8.492932E-18
7230.49637317658  8.513842E-18
7234.04247236252  8.030932E-18
7237.58857154846  7.841252E-18
7241.13467073441  7.619018E-18
7244.68076992035  7.622176E-18
7248.2268691063  7.954851E-18
7251.77296829224  7.998690E-18
7255.31906747818  7.990160E-18
7258.86516666413  8.125885E-18
7262.41126585007  8.137295E-18
7265.95736503601  7.954641E-18
7269.50346422196  8.091752E-18
7273.0495634079  8.519984E-18
7276.59566259384  8.678714E-18
7280.14176177979  8.180058E-18
7283.68786096573  7.564012E-18
7287.23396015167  8.074959E-18
7290.78005933762  8.369733E-18
7294.32615852356  8.210752E-18
7297.87225770951  8.277268E-18
7301.41835689545  8.239686E-18
7304.96445608139  8.414353E-18
7308.51055526734  8.524500E-18
7312.05665445328  8.706419E-18
7315.60275363922  8.842989E-18
7319.14885282517  8.519332E-18
7322.69495201111  8.672645E-18
7326.24105119706  8.735270E-18
7329.787150383  8.337371E-18
7333.33324956894  8.558285E-18
7336.87934875489  8.588861E-18
7340.42544794083  8.376530E-18
7343.97154712677  8.282779E-18
7347.51764631272  8.176592E-18
7351.06374549866  8.369267E-18
7354.6098446846  8.298455E-18
7358.15594387055  7.921371E-18
7361.70204305649  7.837110E-18
7365.24814224243  8.022077E-18
7368.79424142838  8.141489E-18
7372.34034061432  7.922626E-18
7375.88643980027  7.763809E-18
7379.43253898621  8.021496E-18
7382.97863817215  8.367599E-18
7386.5247373581  8.288832E-18
7390.07083654404  8.067068E-18
7393.61693572998  8.094071E-18
7397.16303491593  8.502584E-18
7400.70913410187  9.175532E-18
7404.25523328781  9.634286E-18
7407.80133247376  9.502787E-18
7411.3474316597  9.084855E-18
7414.89353084564  8.729038E-18
7418.43963003159  8.340939E-18
7421.98572921753  8.295814E-18
7425.53182840348  8.222357E-18
7429.07792758942  8.204956E-18
7432.62402677536  8.407781E-18
7436.17012596131  8.312273E-18
7439.71622514725  8.374647E-18
7443.26232433319  8.327682E-18
7446.80842351914  8.094245E-18
7450.35452270508  8.378750E-18
7453.90062189102  8.704315E-18
7457.44672107697  8.596403E-18
7460.99282026291  8.332271E-18
7464.53891944885  7.968744E-18
7468.0850186348  8.408283E-18
7471.63111782074  8.338117E-18
7475.17721700669  8.370701E-18
7478.72331619263  8.984399E-18
7482.26941537857  8.656634E-18
7485.81551456452  8.508994E-18
7489.36161375046  8.757973E-18
7492.9077129364  8.713130E-18
7496.45381212235  8.531097E-18
7499.99991130829  8.404900E-18
7503.54601049424  8.731700E-18
7507.09210968018  8.951304E-18
7510.63820886612  9.043605E-18
7514.18430805207  8.728102E-18
7517.73040723801  8.383194E-18
7521.27650642395  8.572005E-18
7524.8226056099  8.713914E-18
7528.36870479584  8.652437E-18
7531.91480398178  8.667213E-18
7535.46090316773  8.638833E-18
7539.00700235367  8.710491E-18
7542.55310153961  9.140577E-18
7546.09920072556  9.578763E-18
7549.6452999115  1.025683E-17
7553.19139909745  1.036655E-17
7556.73749828339  9.475381E-18
7560.28359746933  9.338096E-18
7563.82969665528  8.790638E-18
7567.37579584122  8.117662E-18
7570.92189502716  7.930118E-18
7574.46799421311  7.638757E-18
7578.01409339905  7.613057E-18
7581.56019258499  7.185088E-18
7585.10629177094  6.053552E-18
7588.65239095688  4.670966E-18
7592.19849014283  3.692396E-18
7595.74458932877  3.202506E-18
7599.29068851471  3.103961E-18
7602.83678770066  3.468475E-18
7606.3828868866  4.060566E-18
7609.92898607254  4.755917E-18
7613.47508525849  5.201362E-18
7617.02118444443  6.156672E-18
7620.56728363037  7.588519E-18
7624.11338281632  8.882259E-18
7627.65948200226  8.930306E-18
7631.2055811882  7.682984E-18
7634.75168037415  6.308619E-18
7638.29777956009  5.872782E-18
7641.84387874604  5.995383E-18
7645.38997793198  6.033330E-18
7648.93607711792  6.099397E-18
7652.48217630387  6.266245E-18
7656.02827548981  6.624595E-18
7659.57437467575  6.869088E-18
7663.1204738617  6.844502E-18
7666.66657304764  6.664164E-18
7670.21267223358  6.876601E-18
7673.75877141953  7.028435E-18
7677.30487060547  7.146018E-18
